0, 17.9798, 52.5423, 973.134, 1223.68, 701.247, 0, 0, 0, 0
1, 17.9798, 52.5423, 973.134, 1223.45, 701.247, 0, 0, 0, 0
1, 17.9798, 52.553, 973.13, 1223.47, 701.26, 0, 0, 0, 0
2, 17.9798, 52.553, 973.13, 1223.47, 701.26, 0, 0, 0, 0
2, 17.9798, 52.4892, 973.127, 1223.48, 701.272, 0, 0, 0, 0
3, 17.9798, 52.4892, 973.127, 1223.48, 701.272, 0, 0, 0, 0
3, 17.9798, 52.5158, 973.125, 1223.48, 701.278, 0, 0, 0, 0
4, 17.9798, 52.5158, 973.125, 1223.48, 701.278, 0, 0, 0, 0
4, 17.9798, 52.5795, 973.122, 1223.5, 701.29, 0, 0, 0, 0
5, 17.9798, 52.5795, 973.122, 1223.5, 701.29, 0, 0, 0, 0
5, 17.9798, 52.5264, 973.122, 1223.5, 701.29, 0, 0, 0, 0
6, 17.9798, 52.5264, 973.122, 1223.5, 701.29, 0, 0, 0, 0
6, 17.9798, 52.6008, 973.12, 1223.5, 701.296, 0, 0, 0, 0
7, 17.9798, 52.6008, 973.12, 1223.5, 701.296, 0, 0, 0, 0
7, 17.9801, 52.5796, 973.121, 1223.5, 701.294, 0, 0, 0, 0
8, 17.9801, 52.5796, 973.121, 1223.5, 701.294, 0, 0, 0, 0
8, 17.9804, 52.5743, 973.121, 1223.5, 701.293, 0, 0, 0, 0
9, 17.9804, 52.5743, 973.121, 1223.5, 701.293, 0, 0, 0, 0
9, 17.9804, 52.5743, 973.124, 1223.49, 701.509, 0, 0, 0, 0
10, 17.9804, 52.5743, 973.124, 1223.49, 701.509, 0, 0, 0, 0
10, 17.9807, 52.5371, 973.125, 1223.48, 701.507, 0, 0, 0, 0
11, 17.9807, 52.5371, 973.125, 1223.26, 701.507, 0, 0, 0, 0
11, 17.981, 52.585, 973.125, 1223.25, 701.506, 0, 0, 0, 0
12, 17.981, 52.585, 973.125, 1223.25, 701.506, 0, 0, 0, 0
12, 17.9814, 52.5585, 973.128, 1223.25, 701.497, 0, 0, 0, 0
13, 17.9814, 52.5585, 973.128, 1223.25, 701.268, 0, 0, 0, 0
13, 17.9814, 52.5797, 973.126, 1223.25, 701.275, 0, 0, 0, 0
14, 17.9814, 52.5797, 973.126, 1223.25, 701.275, 0, 0, 0, 0
14, 17.9817, 52.6169, 973.125, 1223.49, 701.278, 0, 0, 0, 0
15, 17.9817, 52.6169, 973.125, 1223.49, 701.507, 0, 0, 0, 0
15, 17.9817, 52.6806, 973.123, 1223.49, 701.513, 0, 0, 0, 0
16, 17.9817, 52.6806, 973.123, 1223.49, 701.513, 0, 0, 0, 0
16, 17.9817, 52.6435, 973.122, 1223.5, 701.519, 0, 0, 0, 0
17, 17.9817, 52.6435, 973.122, 1223.5, 701.29, 0, 0, 0, 0
17, 17.982, 52.6116, 973.119, 1223.28, 701.301, 0, 0, 0, 0
18, 17.982, 52.6116, 973.119, 1223.28, 701.301, 0, 0, 0, 0
18, 17.982, 52.6647, 973.115, 1223.29, 701.085, 0, 0, 0, 0
19, 17.982, 52.6647, 973.115, 1223.52, 701.085, 0, 0, 0, 0
19, 17.9823, 52.6807, 973.113, 1223.53, 701.095, 0, 0, 0, 0
20, 17.9823, 52.6807, 973.113, 1223.53, 701.095, 0, 0, 0, 0
20, 17.9823, 52.6648, 973.109, 1223.54, 701.107, 0, 0, 0, 0
21, 17.9823, 52.6648, 973.109, 1223.54, 701.107, 0, 0, 0, 0
21, 17.9823, 52.6488, 973.108, 1223.32, 701.113, 0, 0, 0, 0
22, 17.9823, 52.6488, 973.108, 1223.32, 701.113, 0, 0, 0, 0
22, 17.9829, 52.6595, 973.107, 1223.09, 701.115, 0, 0, 0, 0
23, 17.9829, 52.6595, 973.107, 1223.09, 701.115, 0, 0, 0, 0
23, 17.9826, 52.6595, 973.105, 1223.1, 701.123, 0, 0, 0, 0
24, 17.9826, 52.6595, 973.105, 1222.87, 701.123, 0, 0, 0, 0
24, 17.9826, 52.7179, 973.103, 1222.88, 701.129, 0, 0, 0, 0
25, 17.9826, 52.7179, 973.103, 1222.88, 701.129, 0, 0, 0, 0
25, 17.9829, 52.6808, 973.1, 1223.12, 701.14, 0, 0, 0, 0
26, 17.9829, 52.6808, 973.1, 1223.12, 701.14, 0, 0, 0, 0
26, 17.9829, 52.7498, 973.1, 1223.12, 701.14, 0, 0, 0, 0
27, 17.9829, 52.7498, 973.1, 1223.12, 701.14, 0, 0, 0, 0
27, 17.9826, 52.7232, 973.098, 1223.12, 701.147, 0, 0, 0, 0
28, 17.9826, 52.7232, 973.098, 1223.12, 701.147, 0, 0, 0, 0
28, 17.9826, 52.7339, 973.097, 1223.13, 701.153, 0, 0, 0, 0
29, 17.9826, 52.7339, 973.097, 1223.13, 700.924, 0, 0, 0, 0
29, 17.9829, 52.7339, 973.097, 1223.13, 700.923, 0, 0, 0, 0
30, 17.9829, 52.7339, 973.097, 1223.13, 700.923, 0, 0, 0, 0
30, 17.9836, 52.7924, 973.096, 1223.36, 701.154, 0, 0, 0, 0
31, 17.9836, 52.7924, 973.096, 1223.36, 701.383, 0, 0, 0, 0
31, 17.9836, 52.7871, 973.094, 1223.37, 701.389, 0, 0, 0, 0
32, 17.9836, 52.7871, 973.094, 1223.14, 701.389, 0, 0, 0, 0
32, 17.9839, 52.7659, 973.093, 1223.14, 701.393, 0, 0, 0, 0
33, 17.9839, 52.7659, 973.093, 1223.14, 701.393, 0, 0, 0, 0
33, 17.9839, 52.7446, 973.092, 1223.15, 701.399, 0, 0, 0, 0
34, 17.9839, 52.7446, 973.092, 1223.15, 701.399, 0, 0, 0, 0
34, 17.9839, 52.6543, 973.092, 1223.15, 701.399, 0, 0, 0, 0
35, 17.9839, 52.6543, 973.092, 1223.15, 701.17, 0, 0, 0, 0
35, 17.9839, 52.7287, 973.092, 1223.15, 701.17, 0, 0, 0, 0
36, 17.9839, 52.7287, 973.092, 1223.15, 701.17, 0, 0, 0, 0
36, 17.9839, 52.6437, 973.092, 1223.15, 701.17, 0, 0, 0, 0
37, 17.9839, 52.6437, 973.092, 1223.15, 700.941, 0, 0, 0, 0
37, 17.9839, 52.6065, 973.09, 1223.15, 700.948, 0, 0, 0, 0
38, 17.9839, 52.6065, 973.09, 1223.15, 700.948, 0, 0, 0, 0
38, 17.9842, 52.6916, 973.089, 1223.16, 701.18, 0, 0, 0, 0
39, 17.9842, 52.6916, 973.089, 1223.16, 701.18, 0, 0, 0, 0
39, 17.9839, 52.6278, 973.088, 1223.16, 701.183, 0, 0, 0, 0
40, 17.9839, 52.6278, 973.088, 1223.16, 701.411, 0, 0, 0, 0
40, 17.9842, 52.5641, 973.089, 1223.16, 701.409, 0, 0, 0, 0
41, 17.9842, 52.5641, 973.089, 1223.16, 701.409, 0, 0, 0, 0
41, 17.9845, 52.5854, 973.089, 1223.16, 701.408, 0, 0, 0, 0
42, 17.9845, 52.5854, 973.089, 1223.16, 701.408, 0, 0, 0, 0
42, 17.9845, 52.5854, 973.089, 1222.93, 701.408, 0, 0, 0, 0
43, 17.9845, 52.5854, 973.089, 1223.16, 701.408, 0, 0, 0, 0
43, 17.9845, 52.596, 973.089, 1223.16, 701.408, 0, 0, 0, 0
44, 17.9845, 52.596, 973.089, 1223.39, 701.408, 0, 0, 0, 0
44, 17.9845, 52.6066, 973.088, 1223.39, 701.414, 0, 0, 0, 0
45, 17.9845, 52.6066, 973.088, 1223.39, 701.414, 0, 0, 0, 0
45, 17.9848, 52.6863, 973.088, 1223.62, 701.183, 0, 0, 0, 0
46, 17.9848, 52.6863, 973.088, 1223.62, 701.183, 0, 0, 0, 0
46, 17.9848, 52.6651, 973.09, 1223.61, 701.177, 0, 0, 0, 0
47, 17.9848, 52.6651, 973.09, 1223.61, 701.177, 0, 0, 0, 0
47, 17.9852, 52.6279, 973.09, 1223.61, 701.175, 0, 0, 0, 0
48, 17.9852, 52.6279, 973.09, 1223.38, 701.175, 0, 0, 0, 0
48, 17.9852, 52.5961, 973.09, 1223.38, 701.175, 0, 0, 0, 0
49, 17.9852, 52.5961, 973.09, 1223.38, 701.175, 0, 0, 0, 0
49, 17.9852, 52.527, 973.09, 1223.15, 701.175, 0, 0, 0, 0
50, 17.9852, 52.527, 973.09, 1223.15, 701.175, 0, 0, 0, 0
50, 17.9852, 52.5907, 973.089, 1223.16, 700.953, 0, 0, 0, 0
51, 17.9852, 52.5907, 973.089, 1222.93, 701.182, 0, 0, 0, 0
51, 17.9852, 52.5429, 973.087, 1222.94, 701.188, 0, 0, 0, 0
52, 17.9852, 52.5429, 973.087, 1222.94, 700.959, 0, 0, 0, 0
52, 17.9855, 52.5377, 973.088, 1222.93, 700.956, 0, 0, 0, 0
53, 17.9855, 52.5377, 973.088, 1222.93, 701.185, 0, 0, 0, 0
53, 17.9855, 52.6014, 973.088, 1223.16, 700.956, 0, 0, 0, 0
54, 17.9855, 52.6014, 973.088, 1223.16, 700.956, 0, 0, 0, 0
54, 17.9858, 52.6599, 973.088, 1223.16, 701.183, 0, 0, 0, 0
55, 17.9858, 52.6599, 973.088, 1223.16, 701.183, 0, 0, 0, 0
55, 17.9864, 52.6068, 973.088, 1223.16, 701.186, 0, 0, 0, 0
56, 17.9864, 52.6068, 973.088, 1223.39, 701.186, 0, 0, 0, 0
56, 17.9867, 52.6016, 973.087, 1223.4, 701.189, 0, 0, 0, 0
57, 17.9867, 52.6016, 973.087, 1223.17, 701.418, 0, 0, 0, 0
57, 17.9864, 52.6068, 973.086, 1223.17, 701.421, 0, 0, 0, 0
58, 17.9864, 52.6068, 973.086, 1223.17, 701.421, 0, 0, 0, 0
58, 17.9867, 52.7131, 973.087, 1223.4, 701.418, 0, 0, 0, 0
59, 17.9867, 52.7131, 973.087, 1223.4, 701.418, 0, 0, 0, 0
59, 17.9867, 52.6069, 973.088, 1223.39, 701.412, 0, 0, 0, 0
