0, 17.7292, 17.733, 55.9251, 56.3761, 965.813, 965.827, 1198.09, 682.557, 0, 0, 1880.65, 0
1, 17.7264, 17.7292, 55.999, 56.211, 965.815, 965.824, 1198.14, 682.55, 0, 0, 1880.68, 0
2, 17.7251, 17.7279, 55.9513, 56.3703, 965.809, 965.828, 1198.37, 682.702, 0, 0, 1881.07, -0.389101
3, 17.7279, 17.7311, 56.132, 56.4393, 965.818, 965.828, 1198.28, 682.702, 0, 0, 1880.99, 0.0887059
4, 17.7302, 17.7311, 56.1161, 56.3228, 965.789, 965.824, 1198.18, 682.605, 0, 0, 1880.78, 0
5, 17.7292, 17.7311, 55.9887, 56.3547, 965.771, 965.788, 1198.07, 682.661, 0, 0, 1880.73, 0.0526526
6, 17.7295, 17.733, 55.957, 56.6783, 965.76, 965.773, 1197.8, 682.56, 0, 0, 1880.36, 0
7, 17.7321, 17.7352, 56.217, 56.5617, 965.731, 965.763, 1197.62, 682.451, 0, 0, 1880.07, 0
8, 17.7308, 17.7324, 56.1904, 56.4079, 965.693, 965.728, 1197.16, 682.327, 0, 0, 1879.49, 0
9, 17.7295, 17.7321, 56.1268, 56.3175, 965.654, 965.696, 1197.11, 681.599, 0, 0, 1878.7, 0
10, 17.7222, 17.7298, 55.8556, 56.2591, 965.628, 965.652, 1197.17, 681.784, 0, 0, 1878.95, -0.246874
11, 17.7207, 17.7229, 55.8339, 56.1257, 965.632, 965.648, 1197.14, 681.826, 0, 0, 1878.96, 0
12, 17.7222, 17.7238, 55.9403, 56.2106, 965.643, 965.67, 1197.46, 682.286, 0, 0, 1879.75, -0.782773
13, 17.7219, 17.7235, 55.9507, 56.1947, 965.654, 965.67, 1197.55, 682.243, 0, 0, 1879.79, 0
14, 17.7229, 17.7241, 55.9985, 56.3115, 965.63, 965.656, 1197.34, 681.89, 0, 0, 1879.23, 0
15, 17.7241, 17.7276, 56.1051, 56.4336, 965.591, 965.636, 1197.16, 681.739, 0, 0, 1878.9, 0
16, 17.7276, 17.7317, 56.1956, 56.4076, 965.542, 965.592, 1196.85, 681.477, 0, 0, 1878.33, 0
17, 17.7305, 17.7346, 56.0899, 56.318, 965.511, 965.542, 1196.39, 681.433, 0, 0, 1877.82, 0
18, 17.7333, 17.7362, 56.0796, 56.3285, 965.481, 965.511, 1196.1, 680.948, 0, 0, 1877.04, 0
19, 17.7362, 17.7416, 55.958, 56.2393, 965.481, 965.494, 1196.25, 681.4, 0, 0, 1877.65, -0.603756
20, 17.7419, 17.747, 56.1868, 56.4464, 965.487, 965.506, 1196.45, 681.559, 0, 0, 1878, -0.357034
21, 17.7473, 17.7536, 56.1821, 56.3996, 965.49, 965.508, 1196.64, 681.588, 0, 0, 1878.23, -0.22542
22, 17.7539, 17.758, 56.2094, 56.4478, 965.488, 965.498, 1196.34, 681.632, 0, 0, 1877.97, 0
23, 17.7577, 17.7641, 56.2788, 56.5125, 965.482, 965.498, 1196.33, 681.559, 0, 0, 1877.89, 0.0813823
24, 17.7641, 17.7666, 56.1098, 56.4436, 965.452, 965.481, 1196.22, 681.316, 0, 0, 1877.53, 0
