0, 17.7679, 17.7736, 59.1316, 59.4648, 961.945, 961.991, 1227.62, 714.557, 0, 0, 1942.18, -0.421454
1, 17.7672, 17.7698, 59.2953, 59.6187, 961.987, 962.03, 1227.72, 714.749, 0, 0, 1942.47, -0.294311
2, 17.7628, 17.7672, 59.242, 59.4748, 961.995, 962.022, 1227.7, 714.553, 0, 0, 1942.26, 0
3, 17.758, 17.7625, 59.1565, 59.4165, 961.979, 962.033, 1227.62, 714.627, 0, 0, 1942.24, 0.0148943
4, 17.7549, 17.759, 59.2464, 59.5535, 961.993, 962.025, 1227.58, 714.584, 0, 0, 1942.16, 0.0819796
5, 17.7527, 17.7552, 59.1346, 59.4473, 962.018, 962.063, 1227.89, 714.867, 0, 0, 1942.75, -0.594088
6, 17.7485, 17.753, 59.0229, 59.3782, 962.054, 962.096, 1227.95, 714.891, 0, 0, 1942.84, 0
7, 17.7451, 17.7489, 58.9907, 59.1974, 962.065, 962.12, 1228.41, 715.034, 0, 0, 1943.45, -0.604076
8, 17.7349, 17.7447, 58.8842, 59.2015, 962.102, 962.15, 1228.61, 715.267, 0, 0, 1943.87, -0.425705
9, 17.7238, 17.7346, 58.8183, 59.0683, 962.149, 962.219, 1229.04, 715.893, 0, 0, 1944.93, -1.06124
10, 17.7159, 17.7238, 58.5735, 58.9029, 962.223, 962.285, 1229.38, 716.081, 0, 0, 1945.46, -0.523235
11, 17.7115, 17.7162, 58.4777, 58.8224, 962.244, 962.296, 1229.42, 715.946, 0, 0, 1945.37, 0.0901703
12, 17.7067, 17.7115, 58.6257, 58.9114, 962.223, 962.283, 1229.29, 715.628, 0, 0, 1944.92, 0
13, 17.6991, 17.7064, 58.6037, 58.9536, 962.231, 962.302, 1229.38, 715.805, 0, 0, 1945.18, -0.267756
14, 17.6931, 17.6988, 58.5709, 58.8143, 962.265, 962.301, 1229.51, 715.897, 0, 0, 1945.41, -0.222992
15, 17.6861, 17.6934, 58.5326, 58.851, 962.279, 962.345, 1229.57, 716.025, 0, 0, 1945.6, -0.191908
16, 17.6823, 17.6861, 58.5272, 58.7811, 962.34, 962.402, 1229.87, 716.633, 0, 0, 1946.5, -0.90609
17, 17.6811, 17.6836, 58.6062, 58.8924, 962.395, 962.435, 1229.91, 716.834, 0, 0, 1946.75, -0.241649
18, 17.6804, 17.682, 58.3201, 58.8445, 962.438, 962.536, 1230.5, 717.205, 0, 0, 1947.7, -0.956983
19, 17.6817, 17.6918, 58.2734, 58.5115, 962.488, 962.527, 1230.34, 717.043, 0, 0, 1947.38, 0
20, 17.6922, 17.7055, 58.1415, 58.332, 962.448, 962.504, 1229.88, 716.472, 0, 0, 1946.35, 0
21, 17.7061, 17.721, 58.1076, 58.355, 962.424, 962.487, 1229.71, 716.308, 0, 0, 1946.02, 0
22, 17.7213, 17.7387, 58.0462, 58.2991, 962.479, 962.498, 1229.74, 716.204, 0, 0, 1945.95, 0.0749328
23, 17.739, 17.7647, 57.9009, 58.2167, 962.491, 962.533, 1229.61, 716.154, 0, 0, 1945.77, 0
24, 17.7653, 17.7973, 57.8293, 58.1013, 962.525, 962.541, 1229.65, 715.977, 0, 0, 1945.62, 0
25, 17.798, 17.8271, 57.6546, 57.9639, 962.532, 962.551, 1229.53, 715.905, 0, 0, 1945.44, 0
26, 17.8274, 17.8572, 57.6104, 57.7935, 962.538, 962.576, 1229.52, 715.766, 0, 0, 1945.28, 0
27, 17.8578, 17.8908, 57.4866, 57.6958, 962.575, 962.646, 1230.32, 716.171, 0, 0, 1946.49, -1.2058
28, 17.8911, 17.9243, 57.1685, 57.59, 962.597, 962.633, 1230.07, 715.572, 0, 0, 1945.64, 0
29, 17.925, 17.957, 57.143, 57.3632, 962.575, 962.601, 1229.78, 715.065, 0, 0, 1944.85, 0
30, 17.9573, 17.982, 57.1647, 57.3696, 962.59, 962.622, 1229.96, 715.419, 0, 0, 1945.38, -0.536311
31, 17.9823, 18.0042, 57.1731, 57.3409, 962.592, 962.669, 1230.02, 715.402, 0, 0, 1945.43, 0
32, 18.0042, 18.019, 57.1892, 57.3338, 962.674, 962.77, 1230.84, 716.212, 0, 0, 1947.06, -1.63038
33, 18.0197, 18.0301, 57.2122, 57.4091, 962.773, 962.825, 1231.01, 716.345, 0, 0, 1947.35, -0.293403
34, 18.0305, 18.0412, 57.2407, 57.4374, 962.791, 962.814, 1230.82, 715.572, 0, 0, 1946.39, 0
35, 18.0412, 18.0463, 57.3528, 57.5708, 962.8, 962.833, 1230.88, 715.732, 0, 0, 1946.61, -0.216395
36, 18.0457, 18.0542, 57.4809, 57.7096, 962.694, 962.824, 1230.41, 714.595, 0, 0, 1945.01, 0
37, 18.0545, 18.0605, 57.5196, 57.7522, 962.685, 962.698, 1230.28, 714.192, 0, 0, 1944.47, 0
