0, 17.7454, 17.7489, 57.7825, 58.0951, 961.05, 961.096, 1200.77, 670.225, 0, 0, 1870.99, -0.477856
1, 17.7447, 17.7466, 57.7347, 58.148, 961.019, 961.091, 1200.63, 669.748, 0, 0, 1870.38, 0
2, 17.7444, 17.7457, 57.9306, 58.1693, 961.002, 961.037, 1200.63, 669.765, 0, 0, 1870.4, 0
3, 17.7457, 17.747, 58.005, 58.2382, 960.892, 961.02, 1200.07, 669.05, 0, 0, 1869.12, 0
4, 17.7435, 17.7457, 57.7981, 58.1266, 960.824, 960.9, 1199.53, 668.799, 0, 0, 1868.33, 0
5, 17.7406, 17.7435, 57.8879, 58.1106, 960.842, 960.953, 1200, 669.805, 0, 0, 1869.8, -1.4774
6, 17.7352, 17.7406, 57.7815, 58.1627, 960.847, 960.943, 1199.52, 669.097, 0, 0, 1868.61, 0
7, 17.7279, 17.7349, 57.6162, 58.0725, 960.847, 960.913, 1199.79, 669.593, 0, 0, 1869.39, -0.771798
8, 17.7197, 17.7276, 57.6422, 57.9914, 960.891, 960.937, 1200.05, 669.688, 0, 0, 1869.74, -0.354624
9, 17.7153, 17.72, 57.5349, 57.8105, 960.889, 960.927, 1199.94, 669.623, 0, 0, 1869.56, 0
10, 17.7121, 17.7162, 57.5294, 57.8633, 960.835, 960.896, 1199.46, 669.276, 0, 0, 1868.74, 0
11, 17.7089, 17.7118, 57.5076, 57.6932, 960.827, 960.867, 1199.63, 669.793, 0, 0, 1869.42, -0.683982
12, 17.7026, 17.7089, 57.4647, 57.6982, 960.834, 960.866, 1199.55, 669.87, 0, 0, 1869.42, 0.0049916
13, 17.696, 17.7023, 57.3789, 57.6339, 960.796, 960.838, 1199.41, 669.73, 0, 0, 1869.14, 0
14, 17.6868, 17.696, 57.2399, 57.4688, 960.732, 960.791, 1199.11, 669.438, 0, 0, 1868.55, 0
15, 17.6792, 17.6865, 57.1488, 57.4142, 960.75, 960.812, 1199.5, 669.739, 0, 0, 1869.24, -0.696958
16, 17.6709, 17.6789, 57.101, 57.2914, 960.751, 960.796, 1199.54, 669.664, 0, 0, 1869.21, 0.0379496
17, 17.6605, 17.6709, 57.03, 57.2582, 960.7, 960.771, 1199.5, 669.743, 0, 0, 1869.24, 0
18, 17.6503, 17.6602, 56.9227, 57.1835, 960.684, 960.727, 1199.34, 669.599, 0, 0, 1868.94, 0
19, 17.6427, 17.65, 56.5454, 57.1767, 960.69, 960.746, 1199.2, 669.748, 0, 0, 1868.95, 0
20, 17.6317, 17.6427, 56.5769, 56.8728, 960.702, 960.749, 1199.49, 670.04, 0, 0, 1869.53, -0.579508
21, 17.6234, 17.6317, 56.7182, 56.9042, 960.746, 960.797, 1199.69, 670.551, 0, 0, 1870.24, -0.710017
22, 17.6196, 17.6231, 56.7757, 57.0145, 960.796, 960.824, 1199.97, 670.911, 0, 0, 1870.88, -0.638693
