0, 17.5436, 17.5458, 55.4203, 55.8126, 959.129, 959.211, 1207.61, 689.293, 0, 0, 1896.9, 0
1, 17.5423, 17.5445, 55.7275, 56.0245, 959.089, 959.138, 1207.47, 689.229, 0, 0, 1896.7, 0
2, 17.5414, 17.5436, 55.701, 56.2098, 959.109, 959.155, 1207.83, 689.559, 0, 0, 1897.38, -0.688111
3, 17.543, 17.5449, 55.6747, 56.1675, 959.155, 959.207, 1208.06, 689.954, 0, 0, 1898.02, -0.630336
4, 17.5382, 17.5439, 55.3298, 55.8755, 959.112, 959.175, 1207.7, 689.592, 0, 0, 1897.29, 0
5, 17.5312, 17.5382, 55.6573, 55.8486, 959.064, 959.117, 1207.27, 689.075, 0, 0, 1896.35, 0
6, 17.5259, 17.5312, 55.5082, 55.8052, 958.995, 959.072, 1207.02, 689, 0, 0, 1896.02, 0
7, 17.5192, 17.5262, 55.5135, 55.8943, 958.98, 959.021, 1206.93, 688.933, 0, 0, 1895.87, 0
8, 17.5179, 17.5205, 55.7829, 55.9578, 958.946, 959.02, 1206.72, 688.697, 0, 0, 1895.41, 0
9, 17.5195, 17.5211, 55.8466, 56.1223, 958.952, 959.023, 1207.02, 689.082, 0, 0, 1896.1, -0.68579
10, 17.5208, 17.53, 55.7144, 55.922, 958.96, 958.995, 1206.88, 688.823, 0, 0, 1895.7, 0
11, 17.53, 17.5354, 55.4244, 55.8532, 958.961, 959.035, 1207.5, 689.386, 0, 0, 1896.89, -1.18558
12, 17.5354, 17.5388, 55.3026, 55.6102, 958.917, 959.003, 1206.82, 688.838, 0, 0, 1895.66, 0
13, 17.5388, 17.5407, 55.3295, 55.6529, 958.839, 958.921, 1206.56, 688.533, 0, 0, 1895.09, 0
14, 17.5407, 17.5468, 55.3724, 55.7598, 958.831, 958.899, 1206.69, 688.506, 0, 0, 1895.2, -0.107631
15, 17.5468, 17.5537, 55.3578, 55.7811, 958.806, 958.895, 1206.5, 688.24, 0, 0, 1894.74, 0
16, 17.5534, 17.5607, 55.3524, 55.7613, 958.869, 958.906, 1206.92, 688.852, 0, 0, 1895.77, -1.03193
17, 17.5607, 17.5648, 55.1788, 55.5283, 958.786, 958.893, 1206.36, 688.169, 0, 0, 1894.53, 0
18, 17.5636, 17.5655, 55.2, 55.6084, 958.814, 958.875, 1206.5, 688.57, 0, 0, 1895.07, -0.543512
19, 17.5642, 17.5655, 55.3591, 55.5818, 958.794, 958.869, 1206.17, 688.429, 0, 0, 1894.6, 0
20, 17.5655, 17.5667, 55.3645, 55.5447, 958.703, 958.792, 1205.56, 687.526, 0, 0, 1893.08, 0
21, 17.5658, 17.5667, 55.3646, 55.6562, 958.665, 958.722, 1205.44, 687.429, 0, 0, 1892.87, 0
22, 17.5642, 17.5658, 55.3115, 55.6507, 958.586, 958.682, 1204.67, 686.808, 0, 0, 1891.48, 0
23, 17.5591, 17.5639, 55.2631, 55.5601, 958.495, 958.605, 1204.4, 686.416, 0, 0, 1890.81, 0
24, 17.5525, 17.5591, 54.9287, 55.3793, 958.494, 958.554, 1204.42, 686.358, 0, 0, 1890.78, 0.0361261
25, 17.548, 17.5525, 55.188, 55.5639, 958.495, 958.573, 1204.56, 686.8, 0, 0, 1891.36, -0.584042
26, 17.5461, 17.5483, 55.3094, 55.8976, 958.486, 958.55, 1204.32, 686.485, 0, 0, 1890.81, 0
27, 17.5464, 17.5509, 55.6008, 55.8714, 958.526, 958.561, 1204.54, 687.003, 0, 0, 1891.55, -0.741128
28, 17.5499, 17.5544, 55.3313, 55.7709, 958.505, 958.549, 1204.37, 686.786, 0, 0, 1891.16, 0
29, 17.5521, 17.5541, 55.2835, 55.6493, 958.499, 958.6, 1204.74, 687.107, 0, 0, 1891.85, -0.692159
30, 17.5464, 17.5518, 55.2989, 55.5378, 958.471, 958.552, 1204.43, 686.703, 0, 0, 1891.14, 0
31, 17.5439, 17.5477, 55.4366, 55.7383, 958.439, 958.484, 1204.2, 686.261, 0, 0, 1890.46, 0
32, 17.5411, 17.5442, 55.5419, 55.8811, 958.413, 958.45, 1203.82, 686.187, 0, 0, 1890.01, 0
33, 17.5401, 17.5436, 55.7432, 56.0349, 958.414, 958.448, 1203.94, 686.242, 0, 0, 1890.18, -0.165588
34, 17.5414, 17.5445, 55.6162, 55.8228, 958.337, 958.414, 1203.44, 685.68, 0, 0, 1889.12, 0
35, 17.5376, 17.542, 55.7643, 55.9549, 958.286, 958.364, 1203.21, 685.511, 0, 0, 1888.73, 0
36, 17.5373, 17.5392, 55.6104, 55.8806, 958.279, 958.45, 1204.06, 686.855, 0, 0, 1890.92, -2.19137
37, 17.5385, 17.5407, 55.7429, 56.0715, 958.4, 958.439, 1204.25, 686.576, 0, 0, 1890.83, 0.0873529
38, 17.5398, 17.5417, 55.759, 56.1036, 958.436, 958.483, 1204.62, 687.214, 0, 0, 1891.83, -1.00003
39, 17.5407, 17.5455, 55.9075, 56.3796, 958.456, 958.559, 1205.16, 687.758, 0, 0, 1892.92, -1.08649
40, 17.5455, 17.5493, 55.8502, 56.1466, 958.535, 958.574, 1205.33, 687.903, 0, 0, 1893.24, -0.322252
41, 17.548, 17.5493, 55.6806, 56.0727, 958.441, 958.54, 1204.75, 687.14, 0, 0, 1891.89, 0
42, 17.542, 17.5483, 55.8493, 56.1253, 958.424, 958.496, 1204.81, 687.074, 0, 0, 1891.88, 0.00484724
43, 17.5417, 17.5436, 55.9182, 56.194, 958.43, 958.505, 1204.96, 687.462, 0, 0, 1892.42, -0.53859
44, 17.5411, 17.543, 55.9818, 56.1514, 958.482, 958.525, 1205.26, 687.915, 0, 0, 1893.17, -0.748545
45, 17.5376, 17.5423, 55.7433, 56.1563, 958.456, 958.495, 1205.02, 687.667, 0, 0, 1892.69, 0
46, 17.5366, 17.5385, 56.0237, 56.2676, 958.452, 958.54, 1205.22, 687.991, 0, 0, 1893.21, -0.524269
47, 17.5379, 17.5398, 55.955, 56.2517, 958.495, 958.537, 1205.28, 688.073, 0, 0, 1893.35, -0.142755
48, 17.5398, 17.5445, 55.8491, 56.2365, 958.507, 958.538, 1205.33, 688.302, 0, 0, 1893.63, -0.280575
49, 17.5442, 17.5471, 56.1094, 56.3798, 958.527, 958.585, 1205.93, 688.898, 0, 0, 1894.83, -1.191
50, 17.5468, 17.5496, 56.1151, 56.4915, 958.571, 958.642, 1206.41, 689.375, 0, 0, 1895.78, -0.95517
51, 17.5496, 17.5563, 56.1743, 56.5022, 958.643, 958.679, 1207.15, 690.058, 0, 0, 1897.21, -1.42465
52, 17.556, 17.5579, 56.0897, 56.4394, 958.583, 958.647, 1206.17, 689.243, 0, 0, 1895.42, 0
