0, 18.0552, 18.0564, 53.4804, 53.6715, 964.123, 964.176, 1206.71, 683.674, 0, 0, 1890.38, -0.102563
1, 18.0542, 18.0561, 53.4379, 53.6714, 964.1, 964.132, 1206.6, 683.694, 0, 0, 1890.29, 0.0910743
2, 18.0539, 18.0564, 53.5864, 53.7617, 964.097, 964.129, 1206.65, 683.685, 0, 0, 1890.34, 0
3, 18.0558, 18.0586, 53.7035, 53.8575, 964.057, 964.094, 1206.29, 683.23, 0, 0, 1889.52, 0
4, 18.0574, 18.0586, 53.7195, 53.8789, 964.05, 964.065, 1206.43, 683.358, 0, 0, 1889.79, -0.266143
5, 18.0571, 18.059, 53.7408, 54.1391, 964.033, 964.073, 1206.33, 683.337, 0, 0, 1889.67, 0
6, 18.0539, 18.0583, 53.847, 54.0431, 964.04, 964.086, 1206.48, 680.928, 0, 0, 1887.41, 0
7, 18.0523, 18.0539, 53.9632, 54.1756, 964.018, 964.086, 1206.35, 680.697, 0, 0, 1887.04, 0
8, 18.0501, 18.0533, 53.8677, 54.1968, 963.968, 964.031, 1205.82, 680.412, 0, 0, 1886.24, 0
9, 18.0476, 18.0504, 54.0954, 54.2868, 963.897, 963.984, 1205.48, 679.954, 0, 0, 1885.43, 0
10, 18.0428, 18.0479, 54.0156, 54.2649, 963.888, 963.916, 1205.44, 679.825, 0, 0, 1885.26, 0
12, 18.0365, 18.0425, 54.2062, 54.4288, 963.881, 963.926, 1205.43, 679.981, 0, 0, 1885.41, -0.150303
12, 18.0365, 18.0425, 54.2062, 54.4288, 963.881, 963.926, 1205.43, 679.981, 0, 0, 1885.41, 0
13, 18.0213, 18.0314, 54.1775, 54.3582, 963.937, 963.985, 1205.78, 680.744, 0, 0, 1886.52, -1.11071
14, 18.0102, 18.0213, 54.1027, 54.2665, 963.935, 963.972, 1205.79, 680.815, 0, 0, 1886.6, 0
15, 17.9969, 18.0099, 54.133, 54.3548, 963.925, 963.948, 1205.72, 680.914, 0, 0, 1886.63, 0
16, 17.9842, 17.9969, 54.0405, 54.3759, 963.921, 963.953, 1205.79, 681.034, 0, 0, 1886.83, -0.196303
17, 17.9719, 17.9842, 54.0606, 54.2725, 963.916, 963.95, 1206.06, 681.073, 0, 0, 1887.14, -0.31011
18, 17.9604, 17.9715, 54.1861, 54.3303, 963.866, 963.953, 1205.67, 680.934, 0, 0, 1886.6, 0
19, 17.9503, 17.9604, 54.1486, 54.2966, 963.859, 963.885, 1205.87, 680.978, 0, 0, 1886.84, -0.244798
20, 17.9383, 17.9503, 54.1528, 54.3276, 963.867, 963.939, 1205.89, 681.361, 0, 0, 1887.25, -0.402933
21, 17.924, 17.938, 54.1086, 54.2721, 963.855, 963.935, 1204.57, 681.292, 0, 0, 1885.86, 0
22, 17.911, 17.9237, 54.208, 54.4727, 963.824, 963.859, 1204.09, 681.114, 0, 0, 1885.21, 0
23, 17.9015, 17.9107, 54.2861, 54.4661, 963.819, 963.854, 1204.21, 681.06, 0, 0, 1885.27, 0
24, 17.8949, 17.9015, 54.2531, 54.4861, 963.789, 963.834, 1204.09, 680.958, 0, 0, 1885.05, 0
25, 17.8908, 17.8949, 54.4383, 54.7722, 963.784, 963.819, 1204.24, 680.983, 0, 0, 1885.22, -0.172899
26, 17.8879, 17.8911, 54.5225, 54.8462, 963.778, 963.797, 1204.19, 681.011, 0, 0, 1885.21, 0.0175352
27, 17.8876, 17.8892, 54.6499, 54.8568, 963.751, 963.795, 1204.03, 680.723, 0, 0, 1884.76, 0
28, 17.8809, 17.8879, 54.5062, 54.8666, 963.733, 963.757, 1203.99, 680.556, 0, 0, 1884.54, 0
29, 17.8695, 17.8809, 54.6486, 54.8551, 963.707, 963.745, 1204.02, 680.591, 0, 0, 1884.61, 0
30, 17.8683, 17.8702, 54.6634, 54.9182, 963.721, 963.75, 1204.16, 680.64, 0, 0, 1884.8, -0.191092
31, 17.8638, 17.8683, 54.6845, 55.0608, 963.71, 963.742, 1204.11, 680.81, 0, 0, 1884.92, -0.119571
32, 17.8566, 17.8642, 54.8903, 55.0976, 963.696, 963.712, 1204.01, 680.7, 0, 0, 1884.71, 0
33, 17.8496, 17.8566, 54.8741, 55.1175, 963.678, 963.718, 1204.11, 680.804, 0, 0, 1884.92, -0.210521
34, 17.8448, 17.8496, 54.8518, 55.1382, 963.679, 963.712, 1204.2, 680.892, 0, 0, 1885.09, -0.172849
35, 17.8423, 17.8448, 54.8728, 55.1485, 963.643, 963.705, 1204.16, 680.752, 0, 0, 1884.91, 0
36, 17.8401, 17.8423, 54.9042, 55.1641, 963.607, 963.645, 1204.12, 680.404, 0, 0, 1884.52, 0
37, 17.8385, 17.8404, 55.0579, 55.4503, 963.56, 963.636, 1203.81, 680.289, 0, 0, 1884.1, 0
38, 17.8382, 17.8394, 55.1851, 55.4927, 963.548, 963.585, 1203.53, 680.166, 0, 0, 1883.69, 0
39, 17.8309, 17.8382, 55.0997, 55.3062, 963.528, 963.568, 1203.44, 680.291, 0, 0, 1883.73, 0
40, 17.8233, 17.8306, 55.1678, 55.4173, 963.485, 963.537, 1203.12, 679.863, 0, 0, 1882.98, 0
41, 17.8195, 17.8233, 55.2837, 55.5863, 963.442, 963.491, 1203.01, 679.655, 0, 0, 1882.67, 0
42, 17.8185, 17.8198, 55.3208, 55.5965, 963.381, 963.441, 1202.37, 679.366, 0, 0, 1881.74, 0
43, 17.8185, 17.8195, 55.4639, 55.7927, 963.332, 963.388, 1201.94, 678.751, 0, 0, 1880.69, 0
44, 17.8189, 17.8204, 55.5859, 55.7716, 963.327, 963.36, 1201.89, 678.831, 0, 0, 1880.72, 0
