0, 18.2674, 18.2696, 61.6712, 61.9258, 968.528, 968.543, 1200.36, 680.385, 0, 0, 1880.74, -0.150227
1, 18.2696, 18.2731, 61.6613, 61.9474, 968.513, 968.533, 1200.14, 680.446, 0, 0, 1880.59, 0
2, 18.2728, 18.2769, 61.6774, 61.9955, 968.502, 968.512, 1200.14, 680.34, 0, 0, 1880.48, 0
3, 18.2769, 18.2807, 61.6517, 61.9112, 968.482, 968.502, 1200.09, 680.204, 0, 0, 1880.3, 0
4, 18.2807, 18.2829, 61.816, 62.3356, 968.45, 968.482, 1200.2, 679.9, 0, 0, 1880.1, 0
5, 18.2804, 18.2826, 61.8534, 62.1977, 968.446, 968.454, 1200.26, 679.67, 0, 0, 1879.93, 0
6, 18.2778, 18.2801, 61.7573, 62.0491, 968.45, 968.468, 1200.22, 679.761, 0, 0, 1879.98, 0
7, 18.2772, 18.2785, 61.6567, 61.8527, 968.462, 968.474, 1200.45, 679.846, 0, 0, 1880.3, -0.317462
8, 18.2759, 18.2785, 61.5239, 61.8315, 968.453, 968.464, 1200.28, 680.185, 0, 0, 1880.46, -0.15879
9, 18.2725, 18.2766, 61.4549, 61.7252, 968.443, 968.459, 1200.24, 680.08, 0, 0, 1880.32, 0
10, 18.2696, 18.2728, 61.4068, 61.7139, 968.428, 968.443, 1200.3, 679.87, 0, 0, 1880.17, 0
11, 18.2664, 18.2702, 61.6074, 61.8407, 968.413, 968.431, 1200.39, 679.853, 0, 0, 1880.25, 0
12, 18.2668, 18.2693, 61.5442, 61.7771, 968.39, 968.413, 1200.24, 679.851, 0, 0, 1880.09, 0
13, 18.2664, 18.268, 61.528, 61.809, 968.383, 968.389, 1200.04, 679.852, 0, 0, 1879.9, 0
14, 18.2642, 18.2677, 61.687, 61.8668, 968.367, 968.386, 1200.06, 679.716, 0, 0, 1879.77, 0
15, 18.2639, 18.2664, 61.6498, 61.9517, 968.357, 968.371, 1200.06, 679.776, 0, 0, 1879.84, 0
16, 18.2648, 18.2668, 61.6286, 61.9943, 968.361, 968.373, 1200.16, 679.84, 0, 0, 1880, -0.157899
17, 18.2671, 18.2693, 61.6819, 62.0052, 968.355, 968.375, 1200.28, 679.938, 0, 0, 1880.22, -0.226513
18, 18.269, 18.2715, 61.7562, 62.0371, 968.338, 968.356, 1200.22, 679.921, 0, 0, 1880.14, 0.0804622
19, 18.2702, 18.2721, 61.7352, 61.9844, 968.317, 968.338, 1200.24, 679.778, 0, 0, 1880.02, 0
20, 18.2702, 18.2725, 61.8677, 62.1804, 968.29, 968.319, 1200.11, 679.709, 0, 0, 1879.82, 0
21, 18.268, 18.2712, 61.8779, 62.1271, 968.263, 968.292, 1199.48, 679.504, 0, 0, 1878.98, 0
22, 18.2629, 18.2683, 61.7502, 62.0634, 968.238, 968.265, 1199.45, 679.304, 0, 0, 1878.76, 0
23, 18.2633, 18.2655, 61.6921, 61.9252, 968.226, 968.245, 1199.24, 678.971, 0, 0, 1878.21, 0
24, 18.2629, 18.2658, 61.4852, 61.9567, 968.208, 968.227, 1199.16, 679.021, 0, 0, 1878.18, 0.0292689
25, 18.2598, 18.2629, 61.5377, 61.9567, 968.181, 968.211, 1199.17, 678.979, 0, 0, 1878.15, 0.0329664
26, 18.256, 18.261, 61.5056, 61.9929, 968.158, 968.185, 1199.18, 679.044, 0, 0, 1878.23, 0
27, 18.2557, 18.2572, 61.6167, 61.8763, 968.155, 968.175, 1199.21, 679.163, 0, 0, 1878.37, -0.140252
28, 18.2557, 18.2579, 61.6272, 61.903, 968.172, 968.181, 1199.27, 679.09, 0, 0, 1878.36, 0.00896639
29, 18.2557, 18.2585, 61.7121, 61.9508, 968.175, 968.186, 1199.26, 679.071, 0, 0, 1878.33, 0.0297479
30, 18.2553, 18.2566, 61.6962, 62.0512, 968.164, 968.177, 1199.29, 679.167, 0, 0, 1878.46, -0.126731
31, 18.2544, 18.256, 61.6854, 61.9344, 968.165, 968.182, 1199.43, 679.124, 0, 0, 1878.56, -0.102126
32, 18.2547, 18.2569, 61.7702, 61.9983, 968.162, 968.178, 1199.62, 679.462, 0, 0, 1879.09, -0.527193
33, 18.2572, 18.2588, 61.7706, 61.9984, 968.179, 968.189, 1199.68, 680.001, 0, 0, 1879.68, -0.596218
34, 18.2588, 18.262, 61.7867, 62.0572, 968.183, 968.196, 1199.75, 679.949, 0, 0, 1879.7, 0
35, 18.2614, 18.2639, 61.8031, 62.1688, 968.168, 968.195, 1199.72, 679.431, 0, 0, 1879.15, 0
36, 18.2636, 18.2642, 61.8137, 62.1688, 968.148, 968.171, 1199.65, 679.349, 0, 0, 1879, 0
37, 18.2614, 18.2645, 61.8562, 62.1105, 968.122, 968.151, 1199.66, 679.308, 0, 0, 1878.97, 0.0321482
38, 18.2601, 18.2617, 61.8187, 62.0094, 968.109, 968.131, 1199.66, 679.341, 0, 0, 1879, 0
39, 18.2601, 18.262, 61.7763, 61.9724, 968.1, 968.119, 1199.55, 679.266, 0, 0, 1878.82, 0
40, 18.2582, 18.2607, 61.7494, 61.9563, 968.087, 968.105, 1199.48, 679.37, 0, 0, 1878.85, 0
41, 18.2557, 18.2582, 61.5319, 61.8975, 968.064, 968.089, 1199.54, 679.218, 0, 0, 1878.75, 0.0923445
42, 18.2525, 18.256, 61.6214, 62.0297, 968.042, 968.066, 1199.53, 679.013, 0, 0, 1878.54, 0
43, 18.2493, 18.2534, 61.5685, 61.8122, 968.019, 968.042, 1199.33, 679.089, 0, 0, 1878.41, 0
44, 18.2474, 18.2496, 61.5308, 61.8963, 967.989, 968.017, 1199.32, 678.998, 0, 0, 1878.32, 0.0927227
45, 18.2458, 18.2496, 61.5837, 61.8118, 967.951, 967.988, 1199.13, 678.351, 0, 0, 1877.48, 0
46, 18.2458, 18.2474, 61.61, 61.8433, 967.916, 967.949, 1198.61, 678.401, 0, 0, 1877.01, 0
47, 18.2474, 18.2496, 61.7216, 61.9811, 967.916, 967.928, 1198.62, 678.327, 0, 0, 1876.95, 0.0654582
48, 18.2477, 18.2493, 61.7321, 61.9336, 967.906, 967.926, 1198.6, 678.346, 0, 0, 1876.95, 0
49, 18.249, 18.2522, 61.7588, 62.0081, 967.9, 967.918, 1198.66, 678.359, 0, 0, 1877.02, 0
50, 18.2506, 18.2538, 61.7484, 62.0242, 967.894, 967.913, 1198.67, 678.462, 0, 0, 1877.13, -0.105759
51, 18.2534, 18.2557, 61.7806, 62.4061, 967.875, 967.896, 1198.61, 678.398, 0, 0, 1877.01, 0
52, 18.2515, 18.2557, 61.9183, 62.1994, 967.844, 967.878, 1198.46, 678.332, 0, 0, 1876.79, 0
53, 18.249, 18.2525, 61.8436, 62.0398, 967.814, 967.848, 1198.41, 678.219, 0, 0, 1876.63, 0
54, 18.2474, 18.249, 61.6633, 61.8912, 967.78, 967.81, 1198.06, 677.934, 0, 0, 1875.99, 0
55, 18.2465, 18.2477, 61.4671, 62.0076, 967.768, 967.781, 1197.84, 677.783, 0, 0, 1875.62, 0
56, 18.2439, 18.2468, 61.4083, 61.8167, 967.771, 967.783, 1198.37, 678.242, 0, 0, 1876.61, -0.991689
57, 18.2424, 18.2439, 61.3341, 61.811, 967.777, 967.788, 1198.25, 678.358, 0, 0, 1876.6, 0.0101261
58, 18.2405, 18.2424, 61.4132, 61.7261, 967.786, 967.802, 1198.49, 678.344, 0, 0, 1876.83, -0.229916
59, 18.2414, 18.2433, 61.5353, 61.7366, 967.799, 967.811, 1198.47, 678.339, 0, 0, 1876.81, 0.0240756
