0, 18.6627, 18.6643, 63.8029, 63.9672, 979.842, 979.871, 1186.63, 596.576, 0, 0, 1783.21, -0.312298
1, 18.663, 18.6649, 63.7923, 64.0204, 979.865, 979.887, 1186.73, 597.127, 0, 0, 1783.86, -0.649593
2, 18.663, 18.6643, 63.7712, 64.1687, 979.883, 979.901, 1186.72, 597.2, 0, 0, 1783.92, 0
3, 18.663, 18.6646, 63.9355, 64.1688, 979.89, 979.9, 1186.63, 597.098, 0, 0, 1783.73, 0
4, 18.6646, 18.6665, 63.8721, 64.2219, 979.866, 979.892, 1186.44, 596.936, 0, 0, 1783.38, 0
5, 18.664, 18.6665, 63.7871, 64.0524, 979.866, 979.891, 1186.76, 597.217, 0, 0, 1783.98, -0.596269
6, 18.6649, 18.6668, 63.7501, 63.9411, 979.863, 979.889, 1186.54, 597.019, 0, 0, 1783.56, 0
7, 18.6662, 18.6693, 63.5439, 63.814, 979.836, 979.865, 1186.41, 596.467, 0, 0, 1782.88, 0
9, 18.6687, 18.6709, 63.5705, 63.9734, 979.828, 979.839, 1186.47, 596.338, 0, 0, 1782.81, 0.074502
9, 18.6687, 18.6709, 63.5705, 63.9734, 979.828, 979.839, 1186.47, 596.338, 0, 0, 1782.81, 0
10, 18.6716, 18.6732, 63.5867, 63.8519, 979.822, 979.848, 1186.44, 596.292, 0, 0, 1782.73, 0.0750451
11, 18.6719, 18.6732, 63.6026, 63.8679, 979.78, 979.822, 1186.05, 596.002, 0, 0, 1782.05, 0
12, 18.6709, 18.6722, 63.7299, 64.2121, 979.763, 979.779, 1185.65, 595.943, 0, 0, 1781.59, 0
