0, 17.7837, 60.2455, 972.181, 1230.59, 716.391, 0, 0, 0, 0
1, 17.7837, 60.2455, 972.181, 1230.59, 716.391, 0, 0, 0, 0
1, 17.7837, 60.2826, 972.181, 1230.59, 716.391, 0, 0, 0, 0
2, 17.7837, 60.2826, 972.181, 1230.59, 716.391, 0, 0, 0, 0
2, 17.784, 60.3674, 972.183, 1230.58, 716.382, 0, 0, 0, 0
3, 17.784, 60.3674, 972.183, 1230.58, 716.382, 0, 0, 0, 0
3, 17.7843, 60.3833, 972.182, 1230.58, 716.387, 0, 0, 0, 0
4, 17.7843, 60.3833, 972.182, 1230.58, 716.387, 0, 0, 0, 0
4, 17.7843, 60.431, 972.185, 1230.57, 716.375, 0, 0, 0, 0
5, 17.7843, 60.431, 972.185, 1230.57, 716.375, 0, 0, 0, 0
5, 17.7846, 60.4416, 972.189, 1230.55, 716.361, 0, 0, 0, 0
6, 17.7846, 60.4416, 972.189, 1230.55, 716.361, 0, 0, 0, 0
6, 17.7843, 60.468, 972.189, 1230.56, 716.363, 0, 0, 0, 0
7, 17.7843, 60.468, 972.189, 1230.56, 716.363, 0, 0, 0, 0
7, 17.7846, 60.4204, 972.191, 1230.55, 716.355, 0, 0, 0, 0
8, 17.7846, 60.4204, 972.191, 1230.55, 716.355, 0, 0, 0, 0
8, 17.785, 60.3781, 972.19, 1230.55, 716.358, 0, 0, 0, 0
9, 17.785, 60.3781, 972.19, 1230.55, 716.358, 0, 0, 0, 0
9, 17.785, 60.394, 972.192, 1230.55, 716.352, 0, 0, 0, 0
10, 17.785, 60.394, 972.192, 1230.55, 716.352, 0, 0, 0, 0
10, 17.785, 60.394, 972.193, 1230.77, 716.346, 0, 0, 0, 0
11, 17.785, 60.394, 972.193, 1230.77, 716.346, 0, 0, 0, 0
11, 17.785, 60.4046, 972.195, 1230.99, 716.34, 0, 0, 0, 0
12, 17.785, 60.4046, 972.195, 1230.99, 716.34, 0, 0, 0, 0
12, 17.7853, 60.3464, 972.199, 1230.98, 716.556, 0, 0, 0, 0
13, 17.7853, 60.3464, 972.199, 1231.21, 716.556, 0, 0, 0, 0
13, 17.7853, 60.304, 972.2, 1231.2, 716.55, 0, 0, 0, 0
14, 17.7853, 60.304, 972.2, 1230.97, 716.321, 0, 0, 0, 0
14, 17.7853, 60.304, 972.199, 1230.98, 716.327, 0, 0, 0, 0
15, 17.7853, 60.304, 972.199, 1230.75, 716.556, 0, 0, 0, 0
15, 17.7853, 60.2828, 972.2, 1230.74, 716.321, 0, 0, 0, 0
16, 17.7853, 60.2828, 972.2, 1230.74, 716.321, 0, 0, 0, 0
16, 17.7853, 60.2563, 972.202, 1230.51, 716.544, 0, 0, 0, 0
17, 17.7853, 60.2563, 972.202, 1230.51, 716.544, 0, 0, 0, 0
17, 17.7853, 60.2245, 972.202, 1230.51, 716.544, 0, 0, 0, 0
18, 17.7853, 60.2245, 972.202, 1230.74, 716.544, 0, 0, 0, 0
18, 17.7856, 60.2617, 972.203, 1230.74, 716.541, 0, 0, 0, 0
19, 17.7856, 60.2617, 972.203, 1230.96, 716.541, 0, 0, 0, 0
19, 17.7856, 60.2458, 972.201, 1230.97, 716.547, 0, 0, 0, 0
20, 17.7856, 60.2458, 972.201, 1230.97, 716.547, 0, 0, 0, 0
20, 17.7856, 60.2087, 972.203, 1231.19, 716.541, 0, 0, 0, 0
21, 17.7856, 60.2087, 972.203, 1230.96, 716.77, 0, 0, 0, 0
21, 17.7856, 60.1822, 972.204, 1230.96, 716.764, 0, 0, 0, 0
22, 17.7856, 60.1822, 972.204, 1230.73, 716.535, 0, 0, 0, 0
22, 17.7859, 60.2087, 972.206, 1230.72, 716.528, 0, 0, 0, 0
23, 17.7859, 60.2087, 972.206, 1230.72, 716.528, 0, 0, 0, 0
24, 17.7859, 60.2405, 972.208, 1230.72, 716.522, 0, 0, 0, 0
24, 17.7859, 60.2405, 972.208, 1230.72, 716.522, 0, 0, 0, 0
25, 17.7862, 60.1081, 972.209, 1230.71, 716.519, 0, 0, 0, 0
26, 17.7862, 60.1611, 972.209, 1230.94, 716.519, 0, 0, 0, 0
26, 17.7862, 60.1611, 972.209, 1231.17, 716.519, 0, 0, 0, 0
27, 17.7865, 60.1135, 972.209, 1231.17, 716.517, 0, 0, 0, 0
27, 17.7865, 60.1135, 972.209, 1230.94, 716.288, 0, 0, 0, 0
28, 17.7865, 60.1241, 972.209, 1230.94, 716.517, 0, 0, 0, 0
28, 17.7865, 60.1241, 972.209, 1230.94, 716.517, 0, 0, 0, 0
29, 17.7865, 60.1294, 972.211, 1230.71, 716.511, 0, 0, 0, 0
29, 17.7865, 60.1294, 972.211, 1230.48, 716.511, 0, 0, 0, 0
30, 17.7869, 60.14, 972.211, 1230.47, 716.51, 0, 0, 0, 0
30, 17.7869, 60.14, 972.211, 1230.47, 716.739, 0, 0, 0, 0
31, 17.7865, 60.0976, 972.211, 1230.48, 716.74, 0, 0, 0, 0
31, 17.7865, 60.0976, 972.211, 1230.48, 716.74, 0, 0, 0, 0
32, 17.7865, 60.0552, 972.211, 1230.48, 716.74, 0, 0, 0, 0
32, 17.7865, 60.0552, 972.211, 1230.48, 716.74, 0, 0, 0, 0
33, 17.7869, 60.0606, 972.213, 1230.47, 716.733, 0, 0, 0, 0
33, 17.7869, 60.0606, 972.213, 1230.47, 716.733, 0, 0, 0, 0
34, 17.7865, 60.0288, 972.213, 1230.47, 716.734, 0, 0, 0, 0
34, 17.7865, 60.0288, 972.213, 1230.47, 716.734, 0, 0, 0, 0
35, 17.7865, 60.0552, 972.216, 1230.46, 716.722, 0, 0, 0, 0
35, 17.7865, 60.0552, 972.216, 1230.46, 716.722, 0, 0, 0, 0
36, 17.7862, 60.0234, 972.217, 1230.45, 716.718, 0, 0, 0, 0
36, 17.7862, 60.0234, 972.217, 1230.45, 716.718, 0, 0, 0, 0
37, 17.7865, 59.997, 972.218, 1230.45, 716.716, 0, 0, 0, 0
37, 17.7865, 59.997, 972.218, 1230.45, 716.716, 0, 0, 0, 0
38, 17.7865, 60.0235, 972.218, 1230.45, 716.716, 0, 0, 0, 0
38, 17.7865, 60.0235, 972.218, 1230.45, 716.716, 0, 0, 0, 0
39, 17.7862, 60.0128, 972.22, 1230.44, 716.706, 0, 0, 0, 0
39, 17.7862, 60.0128, 972.22, 1230.44, 716.706, 0, 0, 0, 0
40, 17.7862, 59.9916, 972.222, 1230.44, 716.7, 0, 0, 0, 0
40, 17.7862, 59.9916, 972.222, 1230.44, 716.7, 0, 0, 0, 0
41, 17.7862, 60.0128, 972.222, 1230.44, 716.7, 0, 0, 0, 0
41, 17.7862, 60.0128, 972.222, 1230.44, 716.929, 0, 0, 0, 0
42, 17.7862, 60.0605, 972.222, 1230.44, 716.929, 0, 0, 0, 0
42, 17.7862, 60.0605, 972.222, 1230.44, 716.7, 0, 0, 0, 0
43, 17.7859, 60.0657, 972.223, 1230.43, 716.696, 0, 0, 0, 0
43, 17.7859, 60.0657, 972.223, 1230.43, 716.696, 0, 0, 0, 0
44, 17.7859, 60.124, 972.223, 1230.43, 716.696, 0, 0, 0, 0
44, 17.7859, 60.124, 972.223, 1230.43, 716.696, 0, 0, 0, 0
45, 17.7862, 60.0499, 972.224, 1230.43, 716.694, 0, 0, 0, 0
45, 17.7862, 60.0499, 972.224, 1230.43, 716.694, 0, 0, 0, 0
46, 17.7859, 60.071, 972.223, 1230.43, 716.696, 0, 0, 0, 0
46, 17.7859, 60.071, 972.223, 1230.66, 716.696, 0, 0, 0, 0
47, 17.7859, 60.1611, 972.225, 1230.65, 716.69, 0, 0, 0, 0
47, 17.7859, 60.1611, 972.225, 1230.65, 716.69, 0, 0, 0, 0
48, 17.7859, 60.0975, 972.223, 1230.66, 716.696, 0, 0, 0, 0
48, 17.7859, 60.0975, 972.223, 1230.66, 716.696, 0, 0, 0, 0
49, 17.7859, 60.124, 972.223, 1230.66, 716.696, 0, 0, 0, 0
