0, 18.4033, 18.4052, 66.7802, 66.9762, 973.135, 973.158, 1220.19, 759.704, 0, 0, 1979.9, 0
1, 18.4033, 18.4061, 66.8069, 67.0503, 973.119, 973.135, 1220.18, 759.639, 0, 0, 1979.82, 0.0725294
2, 18.4033, 18.4055, 66.828, 67.024, 973.128, 973.149, 1220.22, 759.658, 0, 0, 1979.88, 0
3, 18.4042, 18.4077, 66.8015, 67.0031, 973.127, 973.144, 1220.2, 759.686, 0, 0, 1979.89, 0
4, 18.4061, 18.409, 66.7647, 67.0294, 973.126, 973.133, 1220.21, 759.644, 0, 0, 1979.86, 0.0343939
5, 18.4061, 18.408, 66.8603, 67.0506, 973.129, 973.147, 1220.12, 759.584, 0, 0, 1979.71, 0
6, 18.4068, 18.4096, 66.8444, 67.0454, 973.136, 973.154, 1220.12, 759.653, 0, 0, 1979.77, 0
7, 18.4083, 18.4112, 66.8235, 67.0297, 973.152, 973.198, 1220.1, 759.794, 0, 0, 1979.89, -0.121765
9, 18.4106, 18.4118, 66.85, 67.0142, 973.194, 973.234, 1220.85, 759.853, 0, 0, 1980.7, -0.809141
9, 18.4106, 18.4118, 66.85, 67.0142, 973.194, 973.234, 1220.85, 759.853, 0, 0, 1980.7, 0
10, 18.4121, 18.4147, 66.8559, 67.0093, 973.226, 973.237, 1220.84, 759.74, 0, 0, 1980.58, 0
11, 18.4134, 18.4166, 66.8771, 67.0253, 973.227, 973.24, 1220.89, 759.771, 0, 0, 1980.66, 0
12, 18.4156, 18.4229, 66.8465, 67.068, 973.239, 973.254, 1220.8, 759.793, 0, 0, 1980.59, 0.0668597
13, 18.4226, 18.4308, 66.7574, 66.9843, 973.246, 973.259, 1220.77, 759.731, 0, 0, 1980.5, 0.0955283
14, 18.4308, 18.434, 66.848, 67.0065, 973.239, 973.251, 1220.83, 759.666, 0, 0, 1980.5, 0.00213445
15, 18.4337, 18.4391, 66.8169, 66.9704, 973.246, 973.272, 1220.8, 759.787, 0, 0, 1980.59, 0
16, 18.4394, 18.4445, 66.8125, 66.9498, 973.266, 973.296, 1220.72, 759.617, 0, 0, 1980.33, 0
17, 18.4445, 18.4495, 66.808, 66.9295, 973.295, 973.314, 1220.98, 759.964, 0, 0, 1980.94, -0.606226
18, 18.4489, 18.4546, 66.8242, 66.9775, 973.311, 973.368, 1221.01, 760.223, 0, 0, 1981.23, -0.290539
19, 18.4546, 18.4581, 66.8037, 66.9151, 973.369, 973.426, 1221.63, 760.384, 0, 0, 1982.01, -0.782866
