0, 17.8885, 66.9275, 969.334, 1175.93, 734.08, 0, 0, 0, 0
1, 17.8885, 66.9275, 969.334, 1175.93, 733.851, 0, 0, 0, 0
1, 17.8885, 66.9275, 969.334, 1175.93, 733.851, 0, 0, 0, 0
2, 17.8885, 67.0279, 969.334, 1175.93, 733.622, 0, 0, 0, 0
2, 17.8885, 67.0279, 969.334, 1175.93, 733.393, 0, 0, 0, 0
3, 17.8889, 66.9645, 969.334, 1175.93, 733.39, 0, 0, 0, 0
3, 17.8889, 66.9645, 969.334, 1175.93, 733.39, 0, 0, 0, 0
4, 17.8885, 67.0121, 969.334, 1175.93, 733.164, 0, 0, 0, 0
4, 17.8885, 67.0121, 969.334, 1175.93, 733.164, 0, 0, 0, 0
5, 17.8889, 66.9592, 969.334, 1175.93, 733.161, 0, 0, 0, 0
5, 17.8889, 66.9592, 969.334, 1175.93, 733.161, 0, 0, 0, 0
6, 17.8892, 67.0227, 969.333, 1175.93, 733.169, 0, 0, 0, 0
6, 17.8892, 67.0227, 969.333, 1175.93, 733.169, 0, 0, 0, 0
7, 17.8892, 67.0121, 969.331, 1175.95, 733.181, 0, 0, 0, 0
7, 17.8892, 67.0121, 969.331, 1176.18, 733.181, 0, 0, 0, 0
8, 17.8895, 66.9593, 969.332, 1176.17, 733.176, 0, 0, 0, 0
8, 17.8895, 66.9593, 969.332, 1176.17, 733.176, 0, 0, 0, 0
9, 17.8895, 67.0069, 969.332, 1175.94, 733.176, 0, 0, 0, 0
9, 17.8895, 67.0069, 969.332, 1175.94, 733.176, 0, 0, 0, 0
10, 17.8895, 66.9858, 969.334, 1175.93, 733.164, 0, 0, 0, 0
10, 17.8895, 66.9858, 969.334, 1175.93, 733.164, 0, 0, 0, 0
11, 17.8898, 66.9699, 969.334, 1175.93, 733.162, 0, 0, 0, 0
11, 17.8898, 66.9699, 969.334, 1175.93, 733.162, 0, 0, 0, 0
12, 17.8898, 66.9752, 969.334, 1175.93, 733.162, 0, 0, 0, 0
12, 17.8898, 66.9752, 969.334, 1175.93, 733.162, 0, 0, 0, 0
13, 17.8901, 66.9224, 969.333, 1175.93, 733.169, 0, 0, 0, 0
13, 17.8901, 66.9224, 969.333, 1175.93, 733.169, 0, 0, 0, 0
14, 17.8901, 66.9806, 969.331, 1175.95, 733.182, 0, 0, 0, 0
14, 17.8901, 66.9806, 969.331, 1175.95, 733.182, 0, 0, 0, 0
15, 17.8898, 66.9858, 969.331, 1175.95, 733.186, 0, 0, 0, 0
15, 17.8898, 66.9858, 969.331, 1175.95, 733.186, 0, 0, 0, 0
16, 17.8901, 67.007, 969.333, 1175.93, 733.169, 0, 0, 0, 0
16, 17.8901, 67.007, 969.333, 1175.93, 733.169, 0, 0, 0, 0
17, 17.8901, 67.0229, 969.331, 1176.18, 733.182, 0, 0, 0, 0
17, 17.8901, 67.0229, 969.331, 1176.18, 733.182, 0, 0, 0, 0
18, 17.8898, 67.0017, 969.331, 1176.18, 733.186, 0, 0, 0, 0
18, 17.8898, 67.0017, 969.331, 1176.18, 733.186, 0, 0, 0, 0
19, 17.8901, 66.9964, 969.33, 1176.19, 733.194, 0, 0, 0, 0
19, 17.8901, 66.9964, 969.33, 1176.19, 733.194, 0, 0, 0, 0
20, 17.8898, 67.044, 969.329, 1175.96, 733.198, 0, 0, 0, 0
20, 17.8898, 67.044, 969.329, 1175.96, 733.198, 0, 0, 0, 0
21, 17.8898, 67.0387, 969.329, 1175.96, 733.198, 0, 0, 0, 0
21, 17.8898, 67.0387, 969.329, 1175.96, 733.198, 0, 0, 0, 0
22, 17.8901, 66.9859, 969.331, 1175.95, 733.182, 0, 0, 0, 0
22, 17.8901, 66.9859, 969.331, 1175.95, 733.182, 0, 0, 0, 0
23, 17.8901, 67.0017, 969.331, 1175.95, 733.182, 0, 0, 0, 0
23, 17.8901, 67.0017, 969.331, 1175.95, 733.182, 0, 0, 0, 0
24, 17.8901, 67.0757, 969.331, 1175.95, 733.182, 0, 0, 0, 0
24, 17.8901, 67.0757, 969.331, 1175.95, 733.182, 0, 0, 0, 0
25, 17.8898, 67.0915, 969.331, 1175.95, 733.415, 0, 0, 0, 0
