0, 17.9861, 61.66, 974.111, 1229.28, 713.029, 0, 0, 0, 0
1, 17.9861, 61.66, 974.111, 1229.28, 713.029, 0, 0, 0, 0
1, 17.9867, 61.6971, 974.11, 1229.28, 713.03, 0, 0, 0, 0
2, 17.9867, 61.6971, 974.11, 1229.28, 713.03, 0, 0, 0, 0
2, 17.9867, 61.7236, 974.11, 1229.28, 713.03, 0, 0, 0, 0
3, 17.9867, 61.7236, 974.11, 1229.28, 713.03, 0, 0, 0, 0
3, 17.9874, 61.729, 974.11, 1229.29, 713.033, 0, 0, 0, 0
4, 17.9874, 61.729, 974.11, 1229.29, 713.033, 0, 0, 0, 0
4, 17.9877, 61.7131, 974.11, 1229.52, 713.032, 0, 0, 0, 0
5, 17.9877, 61.7131, 974.11, 1229.29, 713.032, 0, 0, 0, 0
5, 17.988, 61.7661, 974.109, 1229.29, 713.035, 0, 0, 0, 0
6, 17.988, 61.7661, 974.109, 1229.29, 713.035, 0, 0, 0, 0
6, 17.9886, 61.798, 974.108, 1229.29, 713.038, 0, 0, 0, 0
7, 17.9886, 61.798, 974.108, 1229.29, 713.038, 0, 0, 0, 0
7, 17.989, 61.7504, 974.107, 1229.3, 713.042, 0, 0, 0, 0
8, 17.989, 61.7504, 974.107, 1229.3, 713.042, 0, 0, 0, 0
8, 17.9896, 61.6763, 974.106, 1229.3, 712.815, 0, 0, 0, 0
9, 17.9896, 61.6763, 974.106, 1229.3, 712.815, 0, 0, 0, 0
9, 17.9896, 61.6657, 974.106, 1229.3, 712.815, 0, 0, 0, 0
10, 17.9896, 61.6657, 974.106, 1229.3, 712.815, 0, 0, 0, 0
10, 17.9896, 61.6286, 974.105, 1229.3, 712.592, 0, 0, 0, 0
11, 17.9896, 61.6286, 974.105, 1229.3, 712.592, 0, 0, 0, 0
11, 17.9899, 61.6128, 974.104, 1229.31, 712.596, 0, 0, 0, 0
12, 17.9899, 61.6128, 974.104, 1229.31, 712.596, 0, 0, 0, 0
12, 17.9902, 61.5917, 974.102, 1229.31, 712.372, 0, 0, 0, 0
13, 17.9902, 61.5917, 974.102, 1229.54, 712.601, 0, 0, 0, 0
