0, 18.3292, 64.4717, 972.005, 1226.88, 673.075, 0, 0, 0, 0
1, 18.3292, 64.4717, 972.005, 1226.88, 673.075, 0, 0, 0, 0
1, 18.3292, 64.4822, 972.002, 1226.89, 673.087, 0, 0, 0, 0
2, 18.3292, 64.4822, 972.002, 1227.12, 673.087, 0, 0, 0, 0
2, 18.3292, 64.4134, 972.002, 1226.89, 673.087, 0, 0, 0, 0
3, 18.3292, 64.4134, 972.002, 1226.89, 673.087, 0, 0, 0, 0
3, 18.3295, 64.4664, 972.001, 1226.89, 673.092, 0, 0, 0, 0
4, 18.3295, 64.4664, 972.001, 1226.89, 673.092, 0, 0, 0, 0
4, 18.3295, 64.477, 971.999, 1226.9, 673.098, 0, 0, 0, 0
5, 18.3295, 64.477, 971.999, 1226.9, 673.098, 0, 0, 0, 0
5, 18.3295, 64.5617, 971.999, 1226.9, 673.098, 0, 0, 0, 0
6, 18.3295, 64.5617, 971.999, 1227.13, 673.098, 0, 0, 0, 0
6, 18.3298, 64.5141, 971.999, 1227.12, 673.096, 0, 0, 0, 0
7, 18.3298, 64.5141, 971.999, 1227.12, 673.096, 0, 0, 0, 0
7, 18.3298, 64.4982, 971.999, 1227.12, 672.867, 0, 0, 0, 0
8, 18.3298, 64.4982, 971.999, 1227.12, 672.867, 0, 0, 0, 0
8, 18.3301, 64.5512, 972, 1227.12, 672.864, 0, 0, 0, 0
9, 18.3301, 64.5512, 972, 1227.12, 672.864, 0, 0, 0, 0
9, 18.3304, 64.5301, 971.999, 1227.13, 672.869, 0, 0, 0, 0
10, 18.3304, 64.5301, 971.999, 1227.13, 672.869, 0, 0, 0, 0
10, 18.3304, 64.5724, 971.999, 1226.9, 673.098, 0, 0, 0, 0
11, 18.3304, 64.5724, 971.999, 1226.9, 673.098, 0, 0, 0, 0
11, 18.3307, 64.6149, 972.001, 1226.89, 673.09, 0, 0, 0, 0
12, 18.3307, 64.6149, 972.001, 1226.89, 673.09, 0, 0, 0, 0
12, 18.3311, 64.5831, 972, 1226.9, 673.095, 0, 0, 0, 0
13, 18.3311, 64.5831, 972, 1226.9, 673.095, 0, 0, 0, 0
13, 18.3311, 64.5725, 972, 1226.9, 673.095, 0, 0, 0, 0
14, 18.3311, 64.5725, 972, 1226.9, 673.095, 0, 0, 0, 0
14, 18.3311, 64.6308, 972, 1226.9, 673.095, 0, 0, 0, 0
15, 18.3311, 64.6308, 972, 1226.9, 673.095, 0, 0, 0, 0
15, 18.3314, 64.5514, 972, 1226.89, 673.092, 0, 0, 0, 0
16, 18.3314, 64.5514, 972, 1226.89, 673.092, 0, 0, 0, 0
16, 18.3314, 64.6308, 972, 1226.66, 673.092, 0, 0, 0, 0
17, 18.3314, 64.6308, 972, 1226.89, 673.092, 0, 0, 0, 0
17, 18.3314, 64.6149, 971.997, 1226.9, 673.105, 0, 0, 0, 0
18, 18.3314, 64.6149, 971.997, 1226.9, 673.105, 0, 0, 0, 0
18, 18.3317, 64.6097, 971.998, 1226.67, 673.102, 0, 0, 0, 0
19, 18.3317, 64.6097, 971.998, 1226.67, 673.102, 0, 0, 0, 0
19, 18.3317, 64.6468, 971.996, 1226.68, 673.108, 0, 0, 0, 0
20, 18.3317, 64.6468, 971.996, 1226.68, 673.108, 0, 0, 0, 0
20, 18.3317, 64.5144, 971.998, 1226.67, 672.873, 0, 0, 0, 0
