0, 17.7181, 54.4387, 966.399, 1199.67, 682.497, 0, 0, 0, 0
1, 17.7181, 54.4387, 966.399, 1199.67, 682.497, 0, 0, 0, 0
1, 17.7181, 54.4387, 966.397, 1199.67, 682.503, 0, 0, 0, 0
2, 17.7181, 54.4387, 966.397, 1199.67, 682.503, 0, 0, 0, 0
2, 17.7181, 54.4228, 966.395, 1199.68, 682.509, 0, 0, 0, 0
3, 17.7181, 54.4228, 966.395, 1199.68, 682.509, 0, 0, 0, 0
3, 17.7181, 54.3857, 966.392, 1199.69, 682.521, 0, 0, 0, 0
4, 17.7181, 54.3857, 966.392, 1199.69, 682.521, 0, 0, 0, 0
4, 17.7181, 54.4069, 966.39, 1199.7, 682.528, 0, 0, 0, 0
5, 17.7181, 54.4069, 966.39, 1199.7, 682.528, 0, 0, 0, 0
5, 17.7181, 54.4069, 966.387, 1199.71, 682.54, 0, 0, 0, 0
6, 17.7181, 54.4069, 966.387, 1199.71, 682.54, 0, 0, 0, 0
6, 17.7181, 54.3963, 966.384, 1199.72, 682.552, 0, 0, 0, 0
7, 17.7181, 54.3963, 966.384, 1199.72, 682.552, 0, 0, 0, 0
7, 17.7178, 54.391, 966.383, 1199.72, 682.553, 0, 0, 0, 0
8, 17.7178, 54.391, 966.383, 1199.72, 682.324, 0, 0, 0, 0
8, 17.7178, 54.4652, 966.383, 1199.72, 682.553, 0, 0, 0, 0
9, 17.7178, 54.4652, 966.383, 1199.72, 682.553, 0, 0, 0, 0
9, 17.7178, 54.3644, 966.382, 1199.73, 682.559, 0, 0, 0, 0
10, 17.7178, 54.3644, 966.382, 1199.73, 682.559, 0, 0, 0, 0
10, 17.7178, 54.3804, 966.38, 1199.74, 682.565, 0, 0, 0, 0
11, 17.7178, 54.3804, 966.38, 1199.74, 682.565, 0, 0, 0, 0
11, 17.7181, 54.391, 966.38, 1199.73, 682.564, 0, 0, 0, 0
12, 17.7181, 54.391, 966.38, 1199.73, 682.564, 0, 0, 0, 0
12, 17.7178, 54.4122, 966.378, 1199.74, 682.571, 0, 0, 0, 0
13, 17.7178, 54.4122, 966.378, 1199.74, 682.571, 0, 0, 0, 0
13, 17.7178, 54.3857, 966.377, 1199.75, 682.577, 0, 0, 0, 0
14, 17.7178, 54.3857, 966.377, 1199.75, 682.577, 0, 0, 0, 0
14, 17.7181, 54.3061, 966.375, 1199.75, 682.582, 0, 0, 0, 0
15, 17.7181, 54.3061, 966.375, 1199.75, 682.582, 0, 0, 0, 0
15, 17.7181, 54.3485, 966.372, 1199.76, 682.594, 0, 0, 0, 0
16, 17.7181, 54.3485, 966.372, 1199.76, 682.594, 0, 0, 0, 0
16, 17.7184, 54.3804, 966.371, 1199.77, 682.598, 0, 0, 0, 0
17, 17.7184, 54.3804, 966.371, 1199.77, 682.598, 0, 0, 0, 0
17, 17.7184, 54.3751, 966.369, 1199.55, 682.833, 0, 0, 0, 0
