0, 17.7805, 55.5759, 966.535, 1199.63, 683.147, 0, 0, 0, 0
1, 17.7805, 55.5759, 966.535, 1199.63, 683.147, 0, 0, 0, 0
1, 17.7805, 55.5441, 966.538, 1199.62, 683.135, 0, 0, 0, 0
2, 17.7805, 55.5441, 966.538, 1199.62, 683.135, 0, 0, 0, 0
2, 17.7802, 55.5122, 966.537, 1199.62, 682.908, 0, 0, 0, 0
3, 17.7802, 55.5122, 966.537, 1199.62, 682.908, 0, 0, 0, 0
3, 17.7802, 55.5069, 966.536, 1199.63, 682.914, 0, 0, 0, 0
4, 17.7802, 55.5069, 966.536, 1199.63, 682.914, 0, 0, 0, 0
4, 17.7796, 55.4697, 966.536, 1199.62, 682.911, 0, 0, 0, 0
5, 17.7796, 55.4697, 966.536, 1199.62, 683.14, 0, 0, 0, 0
6, 17.7796, 55.4804, 966.535, 1199.63, 683.146, 0, 0, 0, 0
6, 17.7793, 55.5439, 966.534, 1199.63, 683.378, 0, 0, 0, 0
7, 17.7793, 55.5439, 966.534, 1199.63, 683.378, 0, 0, 0, 0
7, 17.7789, 55.4538, 966.534, 1199.63, 683.379, 0, 0, 0, 0
8, 17.7789, 55.4538, 966.534, 1199.86, 683.379, 0, 0, 0, 0
8, 17.7789, 55.4856, 966.534, 1199.86, 683.379, 0, 0, 0, 0
9, 17.7789, 55.4856, 966.534, 1199.86, 683.379, 0, 0, 0, 0
9, 17.7786, 55.5174, 966.535, 1200.09, 683.375, 0, 0, 0, 0
10, 17.7786, 55.5174, 966.535, 1200.09, 683.375, 0, 0, 0, 0
10, 17.7783, 55.4749, 966.532, 1200.1, 683.384, 0, 0, 0, 0
11, 17.7783, 55.4749, 966.532, 1199.87, 683.155, 0, 0, 0, 0
11, 17.7783, 55.4643, 966.532, 1199.87, 683.155, 0, 0, 0, 0
12, 17.7783, 55.4643, 966.532, 1199.64, 683.155, 0, 0, 0, 0
12, 17.778, 55.4483, 966.534, 1199.63, 683.15, 0, 0, 0, 0
13, 17.778, 55.4483, 966.534, 1199.63, 683.379, 0, 0, 0, 0
13, 17.778, 55.4589, 966.535, 1199.63, 683.373, 0, 0, 0, 0
14, 17.778, 55.4589, 966.535, 1199.63, 683.373, 0, 0, 0, 0
14, 17.7777, 55.4907, 966.535, 1199.63, 683.375, 0, 0, 0, 0
15, 17.7777, 55.4907, 966.535, 1199.63, 683.375, 0, 0, 0, 0
15, 17.778, 55.4589, 966.535, 1199.63, 683.373, 0, 0, 0, 0
