0, 18.6785, 63.5982, 978.795, 1204.22, 617.909, 0, 0, 0, 0
1, 18.6785, 63.5982, 978.795, 1204.22, 617.909, 0, 0, 0, 0
1, 18.6785, 63.5876, 978.793, 1204.22, 617.915, 0, 0, 0, 0
2, 18.6785, 63.5876, 978.793, 1204.22, 617.915, 0, 0, 0, 0
2, 18.6785, 63.5929, 978.791, 1204.23, 617.921, 0, 0, 0, 0
3, 18.6785, 63.5929, 978.791, 1204.23, 617.921, 0, 0, 0, 0
3, 18.6785, 63.6141, 978.791, 1204.46, 617.921, 0, 0, 0, 0
4, 18.6785, 63.6141, 978.791, 1204.46, 617.921, 0, 0, 0, 0
4, 18.6789, 63.6672, 978.79, 1204.24, 617.926, 0, 0, 0, 0
5, 18.6789, 63.6672, 978.79, 1204.24, 618.155, 0, 0, 0, 0
5, 18.6789, 63.6089, 978.79, 1204.24, 618.155, 0, 0, 0, 0
6, 18.6789, 63.6089, 978.79, 1204.24, 618.155, 0, 0, 0, 0
6, 18.6792, 63.5665, 978.791, 1204.23, 618.152, 0, 0, 0, 0
7, 18.6792, 63.5665, 978.791, 1204.23, 618.152, 0, 0, 0, 0
7, 18.6792, 63.6301, 978.791, 1204.46, 618.381, 0, 0, 0, 0
8, 18.6792, 63.6301, 978.791, 1204.46, 618.381, 0, 0, 0, 0
8, 18.6795, 63.5665, 978.791, 1204.46, 618.38, 0, 0, 0, 0
9, 18.6795, 63.5665, 978.791, 1204.46, 618.38, 0, 0, 0, 0
9, 18.6795, 63.5665, 978.791, 1204.46, 618.38, 0, 0, 0, 0
10, 18.6795, 63.5665, 978.791, 1204.46, 618.38, 0, 0, 0, 0
10, 18.6798, 63.5348, 978.791, 1204.46, 618.378, 0, 0, 0, 0
11, 18.6798, 63.5348, 978.791, 1204.46, 618.378, 0, 0, 0, 0
11, 18.6801, 63.5136, 978.794, 1204.45, 618.14, 0, 0, 0, 0
12, 18.6801, 63.5136, 978.794, 1204.45, 618.14, 0, 0, 0, 0
12, 18.6804, 63.5136, 978.792, 1204.45, 618.145, 0, 0, 0, 0
13, 18.6804, 63.5136, 978.792, 1204.45, 617.916, 0, 0, 0, 0
13, 18.6808, 63.5243, 978.795, 1204.45, 617.908, 0, 0, 0, 0
14, 18.6808, 63.5243, 978.795, 1204.45, 617.908, 0, 0, 0, 0
14, 18.6808, 63.5667, 978.795, 1204.45, 617.908, 0, 0, 0, 0
