0, 17.53, 70.5606, 968.53, 1215.39, 818.637, 0, 0, 0, 0
1, 17.53, 70.5606, 968.53, 1215.39, 818.637, 0, 0, 0, 0
1, 17.53, 70.492, 968.53, 1215.39, 818.637, 0, 0, 0, 0
2, 17.53, 70.492, 968.53, 1215.39, 818.637, 0, 0, 0, 0
2, 17.5297, 70.4497, 968.528, 1215.41, 818.66, 0, 0, 0, 0
3, 17.5297, 70.4497, 968.528, 1215.4, 818.652, 0, 0, 0, 0
3, 17.53, 70.4656, 968.527, 1215.41, 818.662, 0, 0, 0, 0
4, 17.53, 70.4656, 968.527, 1215.41, 818.657, 0, 0, 0, 0
4, 17.5303, 70.529, 968.526, 1215.42, 818.667, 0, 0, 0, 0
5, 17.5303, 70.529, 968.526, 1215.18, 818.662, 0, 0, 0, 0
5, 17.5303, 70.4867, 968.524, 1215.2, 818.678, 0, 0, 0, 0
6, 17.5303, 70.4867, 968.524, 1215.19, 818.67, 0, 0, 0, 0
6, 17.5303, 70.5184, 968.524, 1215.19, 818.67, 0, 0, 0, 0
7, 17.5303, 70.5184, 968.524, 1215.19, 818.67, 0, 0, 0, 0
7, 17.5303, 70.529, 968.524, 1215.19, 818.67, 0, 0, 0, 0
8, 17.5303, 70.529, 968.524, 1215.19, 818.67, 0, 0, 0, 0
8, 17.5303, 70.5131, 968.526, 1215.17, 818.654, 0, 0, 0, 0
9, 17.5303, 70.5131, 968.526, 1215.17, 818.654, 0, 0, 0, 0
9, 17.53, 70.5131, 968.525, 1215.18, 818.66, 0, 0, 0, 0
10, 17.53, 70.5131, 968.525, 1215.18, 818.66, 0, 0, 0, 0
10, 17.53, 70.5553, 968.527, 1215.16, 818.415, 0, 0, 0, 0
11, 17.53, 70.5553, 968.527, 1215.16, 818.415, 0, 0, 0, 0
11, 17.53, 70.5395, 968.528, 1215.15, 818.399, 0, 0, 0, 0
12, 17.53, 70.5395, 968.528, 1215.15, 818.399, 0, 0, 0, 0
12, 17.5297, 70.5288, 968.528, 1215.15, 818.405, 0, 0, 0, 0
13, 17.5297, 70.5288, 968.528, 1215.15, 818.405, 0, 0, 0, 0
13, 17.5297, 70.5236, 968.528, 1215.15, 818.405, 0, 0, 0, 0
14, 17.5297, 70.5236, 968.528, 1215.15, 818.405, 0, 0, 0, 0
14, 17.5297, 70.5658, 968.528, 1215.15, 818.405, 0, 0, 0, 0
15, 17.5297, 70.5658, 968.528, 1215.15, 818.405, 0, 0, 0, 0
15, 17.5297, 70.5236, 968.528, 1215.15, 818.405, 0, 0, 0, 0
16, 17.5297, 70.5236, 968.528, 1215.15, 818.405, 0, 0, 0, 0
16, 17.5297, 70.4655, 968.529, 1215.14, 818.389, 0, 0, 0, 0
17, 17.5297, 70.4655, 968.529, 1215.14, 818.389, 0, 0, 0, 0
17, 17.5297, 70.4761, 968.531, 1215.12, 818.372, 0, 0, 0, 0
18, 17.5297, 70.4761, 968.531, 1215.12, 818.372, 0, 0, 0, 0
18, 17.53, 70.55, 968.532, 1215.12, 818.366, 0, 0, 0, 0
19, 17.53, 70.55, 968.532, 1215.12, 818.366, 0, 0, 0, 0
19, 17.5303, 70.4709, 968.532, 1215.11, 818.36, 0, 0, 0, 0
20, 17.5303, 70.4709, 968.532, 1215.11, 818.36, 0, 0, 0, 0
20, 17.5306, 70.4973, 968.534, 1215.09, 818.341, 0, 0, 0, 0
21, 17.5306, 70.4973, 968.534, 1215.09, 818.341, 0, 0, 0, 0
21, 17.5303, 70.5501, 968.532, 1215.11, 818.36, 0, 0, 0, 0
22, 17.5303, 70.5501, 968.532, 1215.11, 818.36, 0, 0, 0, 0
22, 17.5303, 70.4709, 968.531, 1215.13, 818.376, 0, 0, 0, 0
23, 17.5303, 70.4709, 968.531, 1215.13, 818.376, 0, 0, 0, 0
23, 17.5303, 70.5184, 968.531, 1215.13, 818.376, 0, 0, 0, 0
24, 17.5303, 70.5184, 968.531, 1215.13, 818.376, 0, 0, 0, 0
24, 17.53, 70.5447, 968.528, 1215.15, 818.399, 0, 0, 0, 0
25, 17.53, 70.5447, 968.528, 1215.15, 818.399, 0, 0, 0, 0
25, 17.53, 70.5711, 968.527, 1215.16, 818.415, 0, 0, 0, 0
26, 17.53, 70.5711, 968.527, 1215.16, 818.415, 0, 0, 0, 0
26, 17.5297, 70.4919, 968.526, 1215.17, 818.421, 0, 0, 0, 0
27, 17.5297, 70.4919, 968.526, 1215.17, 818.421, 0, 0, 0, 0
27, 17.5297, 70.5025, 968.526, 1215.17, 818.421, 0, 0, 0, 0
28, 17.5297, 70.5025, 968.526, 1215.17, 818.192, 0, 0, 0, 0
28, 17.5297, 70.4761, 968.526, 1215.17, 818.192, 0, 0, 0, 0
29, 17.5297, 70.4761, 968.526, 1215.17, 818.192, 0, 0, 0, 0
