0, 18.1591, 18.166, 62.4046, 62.621, 970.058, 970.078, 1183.6, 783.134, 0, 0, 1966.74, 0
1, 18.154, 18.1597, 62.5196, 62.7002, 970.061, 970.069, 1183.53, 783.193, 0, 0, 1966.73, 0.00804173
2, 18.1496, 18.154, 62.4345, 62.6409, 970.048, 970.062, 1183.48, 782.976, 0, 0, 1966.46, 0
3, 18.1426, 18.1492, 62.5348, 62.7987, 970.012, 970.049, 1183.39, 782.606, 0, 0, 1966, 0
4, 18.1381, 18.1432, 62.6399, 62.846, 970.003, 970.021, 1183.5, 782.486, 0, 0, 1965.98, 0.0165
5, 18.1331, 18.1388, 62.7187, 62.9513, 969.988, 970.007, 1183.16, 782.483, 0, 0, 1965.64, 0
6, 18.1286, 18.1328, 62.7279, 62.9401, 969.983, 969.992, 1183.02, 782.48, 0, 0, 1965.5, 0
7, 18.1261, 18.1296, 62.696, 62.8286, 969.97, 969.987, 1182.86, 782.352, 0, 0, 1965.21, 0
8, 18.1198, 18.1264, 62.6633, 62.8915, 969.974, 969.986, 1183.04, 782.302, 0, 0, 1965.34, -0.128078
9, 18.1163, 18.1201, 62.5727, 62.8221, 969.981, 969.994, 1183.48, 782.555, 0, 0, 1966.03, -0.69578
10, 18.1115, 18.1166, 62.5727, 62.7791, 969.987, 969.997, 1183.56, 782.652, 0, 0, 1966.21, -0.174159
11, 18.1046, 18.1119, 62.6453, 62.7891, 969.975, 969.992, 1183.47, 782.579, 0, 0, 1966.04, 0
12, 18.0951, 18.1043, 62.486, 62.7288, 969.964, 969.975, 1183.51, 782.485, 0, 0, 1965.99, 0.053318
13, 18.0903, 18.0948, 62.5909, 62.8183, 969.965, 969.98, 1183.57, 782.451, 0, 0, 1966.02, 0
14, 18.0824, 18.0903, 62.5423, 62.6909, 969.972, 969.986, 1183.68, 782.583, 0, 0, 1966.26, -0.24805
15, 18.0757, 18.0827, 62.615, 62.7693, 969.983, 970.008, 1183.58, 782.574, 0, 0, 1966.15, 0
16, 18.0688, 18.0751, 62.593, 62.8681, 970.003, 970.024, 1183.61, 782.757, 0, 0, 1966.36, -0.210361
17, 18.0647, 18.0688, 62.661, 62.9686, 970.027, 970.044, 1183.75, 783.049, 0, 0, 1966.8, -0.433328
18, 18.0634, 18.0656, 62.6716, 62.9097, 970.045, 970.074, 1183.64, 783.127, 0, 0, 1966.77, 0.0268156
19, 18.0571, 18.0631, 62.745, 62.9568, 970.068, 970.075, 1183.57, 783.158, 0, 0, 1966.73, 0.0406382
20, 18.0539, 18.0571, 62.6491, 62.9613, 970.067, 970.087, 1183.67, 783.128, 0, 0, 1966.79, 0
21, 18.0529, 18.0542, 62.7018, 63.0302, 970.087, 970.117, 1183.77, 783.013, 0, 0, 1966.79, 0.00794003
22, 18.0526, 18.0542, 62.8024, 63.0354, 970.111, 970.12, 1183.76, 782.973, 0, 0, 1966.73, 0.0559497
23, 18.0504, 18.0533, 62.7969, 62.9767, 970.107, 970.117, 1183.78, 782.97, 0, 0, 1966.75, 0
24, 18.0488, 18.0507, 62.7807, 62.9924, 970.085, 970.114, 1183.81, 782.978, 0, 0, 1966.78, 0
25, 18.0444, 18.0491, 62.632, 62.8812, 970.057, 970.085, 1183.65, 782.539, 0, 0, 1966.19, 0
26, 18.0441, 18.0463, 62.4412, 62.7006, 970.054, 970.061, 1183.66, 782.296, 0, 0, 1965.95, 0
27, 18.0463, 18.0488, 62.3408, 62.5473, 970.045, 970.064, 1183.68, 782.162, 0, 0, 1965.84, 0
28, 18.0485, 18.0504, 62.4788, 62.659, 970.042, 970.056, 1183.71, 782.161, 0, 0, 1965.87, 0
29, 18.0501, 18.0526, 62.5586, 62.6802, 970.023, 970.044, 1183.55, 782.059, 0, 0, 1965.61, 0
30, 18.052, 18.0561, 62.5432, 62.7335, 970.029, 970.056, 1183.46, 782.102, 0, 0, 1965.56, 0.0468018
31, 18.0561, 18.0602, 62.4904, 62.6386, 970.046, 970.07, 1183.49, 782.097, 0, 0, 1965.59, 0
32, 18.0602, 18.0685, 62.4337, 62.6134, 970.066, 970.075, 1183.36, 781.798, 0, 0, 1965.16, 0
33, 18.0685, 18.0732, 62.2437, 62.5185, 970.058, 970.073, 1183.2, 781.735, 0, 0, 1964.94, 0
34, 18.0729, 18.0827, 62.086, 62.3657, 970.036, 970.06, 1183.25, 781.615, 0, 0, 1964.87, 0.068916
35, 18.083, 18.0935, 62.0177, 62.1611, 970.039, 970.047, 1183.15, 781.415, 0, 0, 1964.57, 0
36, 18.0932, 18.1039, 61.9671, 62.1671, 970.038, 970.056, 1183.1, 781.256, 0, 0, 1964.36, 0
