0, 17.0162, 17.0194, 59.5583, 59.7911, 962.608, 962.63, 1213.2, 820.049, 0, 0, 2033.24, 0
1, 17.0121, 17.0165, 59.4469, 59.727, 962.629, 962.652, 1213.66, 820.321, 0, 0, 2033.98, -0.736882
2, 17.0096, 17.0121, 59.4622, 59.732, 962.649, 962.699, 1213.63, 820.189, 0, 0, 2033.82, 0
3, 17.0089, 17.0108, 59.3407, 59.5466, 962.688, 962.707, 1213.6, 820.441, 0, 0, 2034.04, -0.225782
4, 17.0029, 17.0089, 59.456, 59.7472, 962.665, 962.713, 1213.58, 820.47, 0, 0, 2034.05, 0
5, 16.9994, 17.0035, 59.3077, 59.5353, 962.709, 962.774, 1213.47, 820.379, 0, 0, 2033.85, 0
6, 16.9972, 16.9994, 59.1909, 59.63, 962.728, 962.761, 1213.42, 820.226, 0, 0, 2033.64, 0
7, 16.994, 16.9985, 59.2174, 59.6505, 962.705, 962.745, 1213.29, 820.093, 0, 0, 2033.39, 0
8, 16.9848, 16.9937, 59.2212, 59.5658, 962.65, 962.704, 1213.15, 820.122, 0, 0, 2033.27, 0
9, 16.9785, 16.9848, 59.1621, 59.3372, 962.576, 962.648, 1212.92, 819.716, 0, 0, 2032.63, 0
10, 16.975, 16.9782, 58.987, 59.2147, 962.517, 962.575, 1212.88, 819.624, 0, 0, 2032.51, 0
11, 16.9766, 16.9795, 58.9294, 59.1829, 962.476, 962.517, 1212.41, 819.159, 0, 0, 2031.57, 0
12, 16.9791, 16.9826, 58.8924, 59.0616, 962.466, 962.506, 1212.4, 819.419, 0, 0, 2031.82, -0.247196
13, 16.9823, 16.9858, 58.9086, 59.3373, 962.492, 962.511, 1212.55, 819.483, 0, 0, 2032.04, -0.219989
14, 16.9858, 16.9937, 59.1736, 59.6605, 962.496, 962.527, 1212.7, 819.785, 0, 0, 2032.49, -0.449487
15, 16.9934, 16.9994, 59.1697, 59.5236, 962.49, 962.526, 1212.44, 819.537, 0, 0, 2031.98, 0
16, 16.9997, 17.0054, 59.2335, 59.6411, 962.457, 962.487, 1212.35, 819.178, 0, 0, 2031.53, 0
17, 17.0051, 17.0111, 59.3512, 59.5782, 962.455, 962.525, 1212.3, 819.357, 0, 0, 2031.66, -0.125571
18, 17.0115, 17.0143, 59.4359, 59.8063, 962.528, 962.627, 1212.52, 819.705, 0, 0, 2032.22, -0.567017
19, 17.013, 17.0149, 59.5367, 59.7906, 962.631, 962.657, 1212.64, 819.747, 0, 0, 2032.39, -0.168017
20, 17.0149, 17.0172, 59.4947, 59.7433, 962.656, 962.706, 1212.46, 819.738, 0, 0, 2032.2, 0
21, 17.0168, 17.0184, 59.3574, 59.6059, 962.701, 962.728, 1212.79, 819.851, 0, 0, 2032.65, -0.444496
22, 17.0181, 17.02, 59.5004, 59.6538, 962.705, 962.728, 1212.55, 819.303, 0, 0, 2031.85, 0
23, 17.0191, 17.0206, 59.3683, 59.5903, 962.69, 962.717, 1212.54, 819.379, 0, 0, 2031.92, 0
24, 17.02, 17.0219, 59.469, 59.7756, 962.689, 962.725, 1212.58, 819.393, 0, 0, 2031.97, 0
25, 17.0216, 17.0235, 59.4798, 59.7968, 962.705, 962.735, 1212.32, 819.489, 0, 0, 2031.81, 0
26, 17.0235, 17.0244, 59.5063, 59.7231, 962.732, 962.784, 1212.67, 819.359, 0, 0, 2032.03, -0.218235
27, 17.0229, 17.0241, 59.5697, 59.8129, 962.786, 962.823, 1212.87, 819.62, 0, 0, 2032.49, -0.458403
28, 17.0238, 17.0276, 59.6548, 59.8342, 962.825, 962.839, 1212.85, 819.721, 0, 0, 2032.58, 0
29, 17.0276, 17.0311, 59.5228, 59.9091, 962.809, 962.839, 1212.81, 819.548, 0, 0, 2032.35, 0
30, 17.0311, 17.0333, 59.74, 59.9727, 962.799, 962.823, 1212.63, 819.445, 0, 0, 2032.08, 0
31, 17.032, 17.0343, 59.6449, 59.9095, 962.785, 962.807, 1212.52, 819.337, 0, 0, 2031.85, 0
32, 17.0343, 17.0387, 59.8566, 60.0952, 962.787, 962.808, 1212.51, 819.329, 0, 0, 2031.84, 0.0172821
34, 17.0387, 17.0434, 60.0955, 60.4394, 962.77, 962.797, 1212.71, 819.071, 0, 0, 2031.78, 0.0536567
34, 17.0387, 17.0434, 60.0955, 60.4394, 962.77, 962.797, 1212.71, 819.071, 0, 0, 2031.78, 0
35, 17.0419, 17.0444, 59.99, 60.2862, 962.832, 962.859, 1212.57, 819.349, 0, 0, 2031.92, -0.135588
36, 17.0441, 17.046, 60.0695, 60.4504, 962.777, 962.84, 1212.23, 819.087, 0, 0, 2031.32, 0
37, 17.046, 17.0488, 60.0804, 60.535, 962.775, 962.803, 1212.31, 819.027, 0, 0, 2031.33, 0
38, 17.0482, 17.0514, 60.2233, 60.5726, 962.774, 962.795, 1212.15, 818.967, 0, 0, 2031.11, 0
39, 17.051, 17.0529, 60.1814, 60.504, 962.776, 962.797, 1212.26, 819.047, 0, 0, 2031.31, -0.195345
40, 17.0507, 17.052, 60.1074, 60.4089, 962.76, 962.793, 1211.99, 818.921, 0, 0, 2030.91, 0
41, 17.051, 17.0533, 60.1974, 60.5887, 962.737, 962.775, 1211.98, 818.78, 0, 0, 2030.76, 0
42, 17.0533, 17.0583, 60.372, 60.9698, 962.732, 962.763, 1211.7, 818.666, 0, 0, 2030.37, 0
43, 17.0567, 17.0609, 60.4364, 60.8114, 962.756, 962.781, 1211.73, 818.66, 0, 0, 2030.39, 0
44, 17.0596, 17.0631, 60.4048, 60.6905, 962.768, 962.791, 1211.64, 818.702, 0, 0, 2030.34, 0.0483109
45, 17.0612, 17.0634, 60.3255, 60.7275, 962.779, 962.843, 1211.68, 818.919, 0, 0, 2030.6, -0.26216
46, 17.0615, 17.0656, 60.4366, 60.7067, 962.844, 962.878, 1211.99, 819.135, 0, 0, 2031.13, -0.527025
47, 17.065, 17.0707, 60.6333, 60.8448, 962.869, 962.892, 1212.07, 819.043, 0, 0, 2031.11, 0.0172219
48, 17.0707, 17.0742, 60.4592, 60.8766, 962.892, 962.948, 1212.16, 819.127, 0, 0, 2031.28, -0.170382
49, 17.0735, 17.078, 60.5069, 60.8774, 962.948, 962.978, 1212.06, 818.895, 0, 0, 2030.95, 0
50, 17.0764, 17.0792, 60.5602, 60.7295, 962.977, 963.007, 1211.96, 818.912, 0, 0, 2030.87, 0.0822773
51, 17.0751, 17.0767, 60.4807, 60.671, 963.006, 963.02, 1212.03, 818.998, 0, 0, 2031.02, -0.155184
52, 17.0704, 17.0751, 60.5594, 60.7396, 963.01, 963.031, 1212.08, 818.905, 0, 0, 2030.99, 0.0379147
