0, 18.5208, 56.4353, 975.537, 1187, 622.441, 0, 0, 0, 0
1, 18.5205, 56.4299, 975.537, 1187, 622.215, 0, 0, 0, 0
1, 18.5205, 56.4299, 975.537, 1187, 622.215, 0, 0, 0, 0
2, 18.5205, 56.3502, 975.537, 1187, 622.215, 0, 0, 0, 0
2, 18.5205, 56.3502, 975.537, 1187, 622.215, 0, 0, 0, 0
3, 18.5205, 56.4246, 975.535, 1187.01, 622.221, 0, 0, 0, 0
3, 18.5205, 56.4246, 975.535, 1187.01, 622.221, 0, 0, 0, 0
4, 18.5205, 56.4193, 975.533, 1187.02, 622.227, 0, 0, 0, 0
4, 18.5205, 56.4193, 975.533, 1187.02, 622.227, 0, 0, 0, 0
5, 18.5205, 56.4405, 975.535, 1187.01, 622.221, 0, 0, 0, 0
5, 18.5205, 56.4405, 975.535, 1187.01, 622.221, 0, 0, 0, 0
6, 18.5205, 56.3449, 975.533, 1187.02, 622.456, 0, 0, 0, 0
6, 18.5205, 56.3449, 975.533, 1187.02, 622.456, 0, 0, 0, 0
7, 18.5205, 56.3502, 975.535, 1187.01, 622.45, 0, 0, 0, 0
7, 18.5205, 56.3502, 975.535, 1187.01, 622.45, 0, 0, 0, 0
8, 18.5208, 56.4565, 975.536, 1187.01, 622.447, 0, 0, 0, 0
8, 18.5208, 56.4565, 975.536, 1187.01, 622.447, 0, 0, 0, 0
9, 18.5211, 56.499, 975.538, 1187, 622.439, 0, 0, 0, 0
9, 18.5211, 56.499, 975.538, 1187, 622.439, 0, 0, 0, 0
10, 18.5211, 56.4672, 975.538, 1187, 622.439, 0, 0, 0, 0
10, 18.5211, 56.4672, 975.538, 1187, 622.439, 0, 0, 0, 0
11, 18.5211, 56.3981, 975.538, 1187, 622.439, 0, 0, 0, 0
11, 18.5211, 56.3981, 975.538, 1186.77, 622.439, 0, 0, 0, 0
12, 18.5211, 56.3769, 975.538, 1186.77, 622.439, 0, 0, 0, 0
12, 18.5211, 56.3769, 975.538, 1186.77, 622.439, 0, 0, 0, 0
13, 18.5211, 56.4194, 975.536, 1186.78, 622.445, 0, 0, 0, 0
13, 18.5211, 56.4194, 975.536, 1186.78, 622.445, 0, 0, 0, 0
14, 18.5208, 56.5043, 975.537, 1186.77, 622.212, 0, 0, 0, 0
14, 18.5208, 56.5043, 975.537, 1186.77, 622.212, 0, 0, 0, 0
15, 18.5208, 56.5043, 975.539, 1187, 622.206, 0, 0, 0, 0
15, 18.5208, 56.5043, 975.539, 1187, 622.206, 0, 0, 0, 0
16, 18.5208, 56.5468, 975.539, 1187, 622.206, 0, 0, 0, 0
16, 18.5208, 56.5468, 975.539, 1187, 622.206, 0, 0, 0, 0
17, 18.5211, 56.5893, 975.54, 1187, 622.206, 0, 0, 0, 0
17, 18.5211, 56.5893, 975.54, 1186.99, 622.204, 0, 0, 0, 0
18, 18.5211, 56.6053, 975.54, 1186.99, 622.433, 0, 0, 0, 0
18, 18.5211, 56.6053, 975.54, 1186.99, 622.433, 0, 0, 0, 0
19, 18.5214, 56.5628, 975.54, 1186.99, 622.432, 0, 0, 0, 0
19, 18.5214, 56.5628, 975.54, 1186.99, 622.432, 0, 0, 0, 0
20, 18.5214, 56.5575, 975.54, 1186.99, 622.432, 0, 0, 0, 0
20, 18.5214, 56.5575, 975.54, 1186.99, 622.432, 0, 0, 0, 0
21, 18.5214, 56.5787, 975.54, 1186.99, 622.203, 0, 0, 0, 0
21, 18.5214, 56.5787, 975.54, 1186.99, 622.203, 0, 0, 0, 0
22, 18.5214, 56.5947, 975.54, 1186.99, 622.203, 0, 0, 0, 0
22, 18.5214, 56.5947, 975.54, 1186.99, 622.203, 0, 0, 0, 0
23, 18.5214, 56.584, 975.54, 1186.76, 622.432, 0, 0, 0, 0
23, 18.5214, 56.584, 975.54, 1186.99, 622.432, 0, 0, 0, 0
24, 18.5214, 56.6053, 975.542, 1186.99, 622.426, 0, 0, 0, 0
24, 18.5214, 56.6053, 975.542, 1186.99, 622.426, 0, 0, 0, 0
25, 18.5214, 56.6053, 975.542, 1186.99, 622.426, 0, 0, 0, 0
25, 18.5214, 56.6053, 975.542, 1186.99, 622.426, 0, 0, 0, 0
26, 18.5217, 56.5522, 975.542, 1186.98, 622.423, 0, 0, 0, 0
26, 18.5217, 56.5522, 975.542, 1186.98, 622.423, 0, 0, 0, 0
27, 18.5214, 56.584, 975.542, 1187.21, 622.426, 0, 0, 0, 0
27, 18.5214, 56.584, 975.542, 1187.21, 622.426, 0, 0, 0, 0
28, 18.5217, 56.6691, 975.544, 1187.21, 622.417, 0, 0, 0, 0
28, 18.5217, 56.6691, 975.544, 1187.44, 622.417, 0, 0, 0, 0
29, 18.5214, 56.6849, 975.543, 1187.44, 622.419, 0, 0, 0, 0
29, 18.5214, 56.6849, 975.543, 1187.44, 622.419, 0, 0, 0, 0
30, 18.5217, 56.6744, 975.542, 1187.44, 622.423, 0, 0, 0, 0
30, 18.5217, 56.6744, 975.542, 1187.44, 622.423, 0, 0, 0, 0
31, 18.5217, 56.6637, 975.541, 1187.45, 622.429, 0, 0, 0, 0
31, 18.5217, 56.6637, 975.541, 1187.45, 622.429, 0, 0, 0, 0
