0, 18.4479, 59.7595, 973.677, 1198.81, 622.573, 0, 0, 0, 0
1, 18.4479, 59.7595, 973.677, 1198.81, 622.573, 0, 0, 0, 0
1, 18.4483, 59.802, 973.676, 1198.81, 622.577, 0, 0, 0, 0
2, 18.4483, 59.802, 973.676, 1198.81, 622.577, 0, 0, 0, 0
2, 18.4483, 59.7225, 973.676, 1198.81, 622.577, 0, 0, 0, 0
3, 18.4483, 59.7225, 973.676, 1198.81, 622.577, 0, 0, 0, 0
3, 18.4479, 59.7277, 973.674, 1198.82, 622.585, 0, 0, 0, 0
4, 18.4479, 59.7277, 973.674, 1198.82, 622.585, 0, 0, 0, 0
4, 18.4483, 59.7172, 973.675, 1198.82, 622.354, 0, 0, 0, 0
5, 18.4483, 59.7172, 973.675, 1198.82, 622.354, 0, 0, 0, 0
5, 18.4483, 59.7225, 973.673, 1198.6, 622.36, 0, 0, 0, 0
6, 18.4483, 59.7225, 973.673, 1198.6, 622.36, 0, 0, 0, 0
6, 18.4483, 59.7012, 973.671, 1198.6, 622.366, 0, 0, 0, 0
7, 18.4483, 59.7012, 973.671, 1198.6, 622.366, 0, 0, 0, 0
7, 18.4486, 59.749, 973.67, 1198.61, 622.371, 0, 0, 0, 0
8, 18.4486, 59.749, 973.67, 1198.84, 622.371, 0, 0, 0, 0
8, 18.4486, 59.7331, 973.668, 1198.84, 622.377, 0, 0, 0, 0
9, 18.4486, 59.7331, 973.668, 1198.84, 622.377, 0, 0, 0, 0
9, 18.4483, 59.7172, 973.668, 1199.07, 622.378, 0, 0, 0, 0
10, 18.4483, 59.7172, 973.668, 1199.07, 622.378, 0, 0, 0, 0
10, 18.4486, 59.6641, 973.667, 1198.85, 622.383, 0, 0, 0, 0
11, 18.4486, 59.6641, 973.667, 1198.85, 622.383, 0, 0, 0, 0
11, 18.4486, 59.6482, 973.668, 1198.84, 622.377, 0, 0, 0, 0
12, 18.4486, 59.6482, 973.668, 1199.07, 622.148, 0, 0, 0, 0
12, 18.4486, 59.6323, 973.668, 1199.07, 622.148, 0, 0, 0, 0
13, 18.4486, 59.6323, 973.668, 1199.07, 622.148, 0, 0, 0, 0
13, 18.4486, 59.6323, 973.668, 1199.07, 622.148, 0, 0, 0, 0
14, 18.4486, 59.6323, 973.668, 1199.07, 622.148, 0, 0, 0, 0
14, 18.4486, 59.627, 973.668, 1199.07, 622.377, 0, 0, 0, 0
15, 18.4486, 59.627, 973.668, 1199.07, 622.377, 0, 0, 0, 0
15, 18.4486, 59.6907, 973.667, 1199.08, 622.383, 0, 0, 0, 0
16, 18.4486, 59.6907, 973.667, 1198.85, 622.383, 0, 0, 0, 0
16, 18.4486, 59.6907, 973.663, 1198.86, 622.395, 0, 0, 0, 0
17, 18.4486, 59.6907, 973.663, 1198.86, 622.395, 0, 0, 0, 0
17, 18.4486, 59.68, 973.663, 1198.86, 622.395, 0, 0, 0, 0
18, 18.4486, 59.68, 973.663, 1198.86, 622.395, 0, 0, 0, 0
18, 18.4486, 59.68, 973.662, 1198.87, 622.63, 0, 0, 0, 0
19, 18.4486, 59.68, 973.662, 1198.87, 622.63, 0, 0, 0, 0
19, 18.4486, 59.6588, 973.662, 1198.87, 622.63, 0, 0, 0, 0
20, 18.4486, 59.6588, 973.662, 1198.87, 622.63, 0, 0, 0, 0
20, 18.4486, 59.6694, 973.662, 1198.87, 622.63, 0, 0, 0, 0
21, 18.4486, 59.6694, 973.662, 1198.87, 622.63, 0, 0, 0, 0
21, 18.4486, 59.7066, 973.66, 1198.64, 622.636, 0, 0, 0, 0
22, 18.4486, 59.7066, 973.66, 1198.64, 622.636, 0, 0, 0, 0
22, 18.4489, 59.7172, 973.659, 1198.65, 622.64, 0, 0, 0, 0
23, 18.4489, 59.7172, 973.659, 1198.65, 622.64, 0, 0, 0, 0
23, 18.4486, 59.7172, 973.658, 1198.65, 622.643, 0, 0, 0, 0
24, 18.4486, 59.7172, 973.658, 1198.88, 622.643, 0, 0, 0, 0
24, 18.4486, 59.7808, 973.66, 1199.1, 622.408, 0, 0, 0, 0
25, 18.4486, 59.7808, 973.66, 1199.1, 622.408, 0, 0, 0, 0
25, 18.4483, 59.7808, 973.66, 1199.1, 622.409, 0, 0, 0, 0
26, 18.4483, 59.7808, 973.66, 1199.1, 622.409, 0, 0, 0, 0
26, 18.4483, 59.7755, 973.658, 1199.11, 622.415, 0, 0, 0, 0
27, 18.4483, 59.7755, 973.658, 1198.88, 622.415, 0, 0, 0, 0
27, 18.4479, 59.6906, 973.657, 1198.88, 622.417, 0, 0, 0, 0
28, 18.4479, 59.6906, 973.657, 1198.65, 622.646, 0, 0, 0, 0
