0, 18.3624, 65.6837, 971.642, 1222.44, 760.216, 0, 0, 0, 0
1, 18.3624, 65.6837, 971.642, 1222.44, 760.216, 0, 0, 0, 0
1, 18.3621, 65.6731, 971.639, 1222.45, 760.225, 0, 0, 0, 0
2, 18.3621, 65.6731, 971.639, 1222.45, 760.225, 0, 0, 0, 0
2, 18.3621, 65.7101, 971.638, 1222.46, 760.231, 0, 0, 0, 0
3, 18.3621, 65.7101, 971.638, 1222.46, 760.231, 0, 0, 0, 0
3, 18.3624, 65.6466, 971.638, 1222.45, 760.229, 0, 0, 0, 0
4, 18.3624, 65.6466, 971.638, 1222.45, 760.229, 0, 0, 0, 0
4, 18.3624, 65.7102, 971.637, 1222.46, 760.235, 0, 0, 0, 0
5, 18.3624, 65.7102, 971.637, 1222.46, 760.464, 0, 0, 0, 0
5, 18.3624, 65.6784, 971.637, 1222.46, 760.464, 0, 0, 0, 0
6, 18.3624, 65.6784, 971.637, 1222.46, 760.464, 0, 0, 0, 0
6, 18.3621, 65.7101, 971.636, 1222.46, 760.466, 0, 0, 0, 0
7, 18.3621, 65.7101, 971.636, 1222.46, 760.466, 0, 0, 0, 0
7, 18.3621, 65.6307, 971.634, 1222.47, 760.243, 0, 0, 0, 0
8, 18.3621, 65.6307, 971.634, 1222.47, 760.472, 0, 0, 0, 0
8, 18.3621, 65.6148, 971.634, 1222.47, 760.472, 0, 0, 0, 0
9, 18.3621, 65.6148, 971.634, 1222.7, 760.472, 0, 0, 0, 0
9, 18.3624, 65.6625, 971.635, 1222.69, 760.47, 0, 0, 0, 0
10, 18.3624, 65.6625, 971.635, 1222.69, 760.47, 0, 0, 0, 0
10, 18.3627, 65.6785, 971.632, 1222.7, 760.48, 0, 0, 0, 0
11, 18.3627, 65.6785, 971.632, 1222.7, 760.48, 0, 0, 0, 0
11, 18.3627, 65.652, 971.629, 1222.72, 760.263, 0, 0, 0, 0
12, 18.3627, 65.652, 971.629, 1222.72, 760.263, 0, 0, 0, 0
12, 18.363, 65.6573, 971.626, 1222.73, 760.274, 0, 0, 0, 0
13, 18.363, 65.6573, 971.626, 1222.73, 760.274, 0, 0, 0, 0
13, 18.363, 65.6361, 971.627, 1222.72, 760.268, 0, 0, 0, 0
14, 18.363, 65.6361, 971.627, 1222.72, 760.268, 0, 0, 0, 0
14, 18.363, 65.6255, 971.624, 1222.73, 760.28, 0, 0, 0, 0
15, 18.363, 65.6255, 971.624, 1222.73, 760.28, 0, 0, 0, 0
15, 18.3634, 65.6785, 971.625, 1222.5, 760.278, 0, 0, 0, 0
16, 18.3634, 65.6785, 971.625, 1222.5, 760.049, 0, 0, 0, 0
16, 18.3634, 65.6838, 971.625, 1222.5, 760.049, 0, 0, 0, 0
17, 18.3634, 65.6838, 971.625, 1222.73, 760.049, 0, 0, 0, 0
17, 18.3634, 65.6468, 971.623, 1222.74, 760.055, 0, 0, 0, 0
18, 18.3634, 65.6468, 971.623, 1222.74, 760.055, 0, 0, 0, 0
18, 18.3634, 65.6468, 971.621, 1222.74, 760.061, 0, 0, 0, 0
19, 18.3634, 65.6468, 971.621, 1222.74, 760.061, 0, 0, 0, 0
19, 18.3634, 65.705, 971.618, 1222.76, 760.073, 0, 0, 0, 0
20, 18.3634, 65.705, 971.618, 1222.76, 760.073, 0, 0, 0, 0
20, 18.3634, 65.6838, 971.616, 1222.76, 760.079, 0, 0, 0, 0
21, 18.3634, 65.6838, 971.616, 1222.76, 760.079, 0, 0, 0, 0
21, 18.3637, 65.6415, 971.615, 1222.77, 760.083, 0, 0, 0, 0
22, 18.3637, 65.6415, 971.615, 1222.54, 760.083, 0, 0, 0, 0
22, 18.3637, 65.6998, 971.612, 1222.32, 759.866, 0, 0, 0, 0
23, 18.3637, 65.6998, 971.612, 1222.32, 759.866, 0, 0, 0, 0
23, 18.3643, 65.6469, 971.611, 1222.32, 759.869, 0, 0, 0, 0
24, 18.3643, 65.6469, 971.611, 1222.32, 759.869, 0, 0, 0, 0
24, 18.3646, 65.6258, 971.61, 1222.33, 759.874, 0, 0, 0, 0
25, 18.3646, 65.6258, 971.61, 1222.56, 759.874, 0, 0, 0, 0
25, 18.3646, 65.6258, 971.607, 1222.57, 759.886, 0, 0, 0, 0
26, 18.3646, 65.6258, 971.607, 1222.34, 759.886, 0, 0, 0, 0
26, 18.3646, 65.5834, 971.605, 1222.12, 759.892, 0, 0, 0, 0
27, 18.3646, 65.5834, 971.605, 1222.12, 759.892, 0, 0, 0, 0
27, 18.3646, 65.5834, 971.607, 1222.11, 759.886, 0, 0, 0, 0
28, 18.3646, 65.5834, 971.607, 1222.11, 759.886, 0, 0, 0, 0
28, 18.3646, 65.5834, 971.603, 1222.12, 759.898, 0, 0, 0, 0
29, 18.3646, 65.5834, 971.603, 1222.12, 759.898, 0, 0, 0, 0
29, 18.3643, 65.5887, 971.603, 1222.12, 759.899, 0, 0, 0, 0
30, 18.3643, 65.5887, 971.603, 1222.35, 759.899, 0, 0, 0, 0
30, 18.3643, 65.504, 971.603, 1222.12, 759.899, 0, 0, 0, 0
31, 18.3643, 65.504, 971.603, 1222.12, 759.899, 0, 0, 0, 0
31, 18.3643, 65.5622, 971.601, 1221.9, 759.905, 0, 0, 0, 0
32, 18.3643, 65.5622, 971.601, 1221.67, 759.905, 0, 0, 0, 0
32, 18.3646, 65.5516, 971.6, 1221.68, 759.91, 0, 0, 0, 0
33, 18.3646, 65.5516, 971.6, 1221.68, 759.91, 0, 0, 0, 0
33, 18.3643, 65.5516, 971.596, 1221.69, 759.923, 0, 0, 0, 0
34, 18.3643, 65.5516, 971.596, 1221.69, 759.923, 0, 0, 0, 0
34, 18.3643, 65.5622, 971.596, 1221.69, 759.923, 0, 0, 0, 0
35, 18.3643, 65.5622, 971.596, 1221.69, 759.923, 0, 0, 0, 0
35, 18.3646, 65.5569, 971.597, 1221.69, 759.922, 0, 0, 0, 0
36, 18.3646, 65.5569, 971.597, 1221.69, 759.922, 0, 0, 0, 0
36, 18.3646, 65.594, 971.595, 1221.7, 759.928, 0, 0, 0, 0
37, 18.3646, 65.594, 971.595, 1221.7, 759.928, 0, 0, 0, 0
37, 18.3649, 65.5358, 971.594, 1221.7, 759.932, 0, 0, 0, 0
