0, 17.4587, 57.7888, 966.573, 1193.31, 695.141, 0, 0, 0, 0
1, 17.4587, 57.7888, 966.573, 1193.31, 695.141, 0, 0, 0, 0
1, 17.4584, 57.7888, 966.572, 1193.31, 695.143, 0, 0, 0, 0
2, 17.4584, 57.7888, 966.572, 1193.31, 695.143, 0, 0, 0, 0
2, 17.4584, 57.8152, 966.572, 1193.31, 695.143, 0, 0, 0, 0
3, 17.4584, 57.8152, 966.572, 1193.54, 695.143, 0, 0, 0, 0
3, 17.4584, 57.794, 966.572, 1193.54, 695.143, 0, 0, 0, 0
4, 17.4584, 57.794, 966.572, 1193.54, 695.143, 0, 0, 0, 0
4, 17.4587, 57.7517, 966.573, 1193.54, 695.37, 0, 0, 0, 0
5, 17.4587, 57.7517, 966.573, 1193.54, 695.37, 0, 0, 0, 0
5, 17.4587, 57.81, 966.576, 1193.75, 695.586, 0, 0, 0, 0
6, 17.4587, 57.81, 966.576, 1193.75, 695.586, 0, 0, 0, 0
6, 17.4587, 57.81, 966.58, 1193.74, 695.803, 0, 0, 0, 0
7, 17.4587, 57.81, 966.58, 1193.74, 696.032, 0, 0, 0, 0
7, 17.4584, 57.7411, 966.582, 1193.73, 696.022, 0, 0, 0, 0
8, 17.4584, 57.7411, 966.582, 1193.73, 696.022, 0, 0, 0, 0
8, 17.4581, 57.6616, 966.582, 1193.73, 696.023, 0, 0, 0, 0
9, 17.4581, 57.6616, 966.582, 1193.73, 696.023, 0, 0, 0, 0
9, 17.4581, 57.7728, 966.582, 1193.73, 696.023, 0, 0, 0, 0
10, 17.4581, 57.7728, 966.582, 1193.73, 696.023, 0, 0, 0, 0
10, 17.4578, 57.7887, 966.583, 1193.73, 696.02, 0, 0, 0, 0
11, 17.4578, 57.7887, 966.583, 1193.73, 696.02, 0, 0, 0, 0
11, 17.4578, 57.7728, 966.581, 1193.74, 696.026, 0, 0, 0, 0
12, 17.4578, 57.7728, 966.581, 1193.51, 696.026, 0, 0, 0, 0
12, 17.4578, 57.7834, 966.581, 1193.51, 695.797, 0, 0, 0, 0
13, 17.4578, 57.7834, 966.581, 1193.51, 695.797, 0, 0, 0, 0
13, 17.4574, 57.7781, 966.579, 1193.51, 695.804, 0, 0, 0, 0
14, 17.4574, 57.7781, 966.579, 1193.51, 695.804, 0, 0, 0, 0
14, 17.4571, 57.8098, 966.579, 1193.52, 695.577, 0, 0, 0, 0
15, 17.4571, 57.8098, 966.579, 1193.29, 695.348, 0, 0, 0, 0
15, 17.4571, 57.7833, 966.575, 1193.3, 695.361, 0, 0, 0, 0
16, 17.4571, 57.7833, 966.575, 1193.07, 695.132, 0, 0, 0, 0
16, 17.4568, 57.8309, 966.572, 1192.86, 694.917, 0, 0, 0, 0
17, 17.4568, 57.8309, 966.572, 1192.86, 694.917, 0, 0, 0, 0
17, 17.4571, 57.7992, 966.57, 1192.63, 694.921, 0, 0, 0, 0
18, 17.4571, 57.7992, 966.57, 1192.63, 694.921, 0, 0, 0, 0
18, 17.4568, 57.8044, 966.57, 1192.63, 694.923, 0, 0, 0, 0
