0, 17.7995, 64.8047, 968.622, 1175.65, 767.453, 0, 0, 0, 0
1, 17.7999, 64.7731, 968.623, 1175.87, 767.449, 0, 0, 0, 0
1, 17.7999, 64.7731, 968.623, 1175.87, 767.449, 0, 0, 0, 0
2, 17.7999, 64.7731, 968.623, 1175.87, 767.449, 0, 0, 0, 0
2, 17.7999, 64.7731, 968.623, 1175.87, 767.449, 0, 0, 0, 0
3, 17.8002, 64.7043, 968.623, 1175.87, 767.447, 0, 0, 0, 0
3, 17.8002, 64.7043, 968.623, 1175.87, 767.447, 0, 0, 0, 0
4, 17.7999, 64.6461, 968.625, 1175.86, 767.439, 0, 0, 0, 0
4, 17.7999, 64.6461, 968.625, 1175.86, 767.439, 0, 0, 0, 0
5, 17.7999, 64.6567, 968.625, 1175.86, 767.439, 0, 0, 0, 0
5, 17.7999, 64.6567, 968.625, 1175.86, 767.439, 0, 0, 0, 0
6, 17.7999, 64.6355, 968.625, 1175.86, 767.439, 0, 0, 0, 0
6, 17.7999, 64.6355, 968.625, 1175.86, 767.439, 0, 0, 0, 0
7, 17.7999, 64.7149, 968.625, 1175.86, 767.439, 0, 0, 0, 0
7, 17.7999, 64.7149, 968.625, 1175.86, 767.439, 0, 0, 0, 0
8, 17.8002, 64.6885, 968.625, 1175.86, 767.437, 0, 0, 0, 0
8, 17.8002, 64.6885, 968.625, 1175.86, 767.437, 0, 0, 0, 0
9, 17.8002, 64.699, 968.623, 1175.87, 767.447, 0, 0, 0, 0
9, 17.8002, 64.699, 968.623, 1175.87, 767.447, 0, 0, 0, 0
10, 17.7999, 64.699, 968.623, 1175.87, 767.449, 0, 0, 0, 0
10, 17.7999, 64.699, 968.623, 1175.64, 767.449, 0, 0, 0, 0
11, 17.7999, 64.6567, 968.621, 1175.66, 767.459, 0, 0, 0, 0
11, 17.7999, 64.6567, 968.621, 1175.66, 767.459, 0, 0, 0, 0
12, 17.7999, 64.6091, 968.621, 1175.66, 767.459, 0, 0, 0, 0
12, 17.7999, 64.6091, 968.621, 1175.66, 767.459, 0, 0, 0, 0
13, 17.7999, 64.5192, 968.621, 1175.66, 767.459, 0, 0, 0, 0
13, 17.7999, 64.5192, 968.621, 1175.66, 767.459, 0, 0, 0, 0
14, 17.8002, 64.5721, 968.621, 1175.65, 767.457, 0, 0, 0, 0
14, 17.8002, 64.5721, 968.621, 1175.65, 767.457, 0, 0, 0, 0
15, 17.7995, 64.5032, 968.619, 1175.67, 767.473, 0, 0, 0, 0
15, 17.7995, 64.5032, 968.619, 1175.67, 767.473, 0, 0, 0, 0
16, 17.7999, 64.5509, 968.619, 1175.67, 767.469, 0, 0, 0, 0
16, 17.7999, 64.5509, 968.619, 1175.67, 767.469, 0, 0, 0, 0
17, 17.7999, 64.5456, 968.619, 1175.67, 767.469, 0, 0, 0, 0
17, 17.7999, 64.5456, 968.619, 1175.67, 767.469, 0, 0, 0, 0
18, 17.7995, 64.535, 968.619, 1175.67, 767.473, 0, 0, 0, 0
18, 17.7995, 64.535, 968.619, 1175.9, 767.473, 0, 0, 0, 0
19, 17.7995, 64.5403, 968.619, 1175.9, 767.473, 0, 0, 0, 0
19, 17.7995, 64.5403, 968.619, 1175.9, 767.473, 0, 0, 0, 0
20, 17.7995, 64.535, 968.619, 1175.9, 767.473, 0, 0, 0, 0
20, 17.7995, 64.535, 968.619, 1175.9, 767.473, 0, 0, 0, 0
21, 17.7992, 64.5085, 968.618, 1175.9, 767.477, 0, 0, 0, 0
21, 17.7992, 64.5085, 968.618, 1175.9, 767.477, 0, 0, 0, 0
