0, 19.0156, 62.9231, 981.229, 1192.61, 601.72, 0, 0, 0, 0
1, 19.0156, 62.9231, 981.229, 1192.61, 601.72, 0, 0, 0, 0
1, 19.0156, 62.9496, 981.229, 1192.61, 601.72, 0, 0, 0, 0
2, 19.0156, 62.9496, 981.229, 1192.61, 601.72, 0, 0, 0, 0
2, 19.0156, 62.9549, 981.227, 1192.61, 601.497, 0, 0, 0, 0
3, 19.0156, 62.9549, 981.227, 1192.61, 601.497, 0, 0, 0, 0
3, 19.0156, 62.9549, 981.227, 1192.61, 601.497, 0, 0, 0, 0
4, 19.0156, 62.9549, 981.227, 1192.39, 601.497, 0, 0, 0, 0
4, 19.0156, 62.9496, 981.227, 1192.61, 601.497, 0, 0, 0, 0
5, 19.0156, 62.9496, 981.227, 1192.61, 601.497, 0, 0, 0, 0
5, 19.0156, 62.9443, 981.229, 1192.61, 601.491, 0, 0, 0, 0
6, 19.0156, 62.9443, 981.229, 1192.61, 601.491, 0, 0, 0, 0
6, 19.0159, 63.0558, 981.23, 1192.61, 601.488, 0, 0, 0, 0
7, 19.0159, 63.0558, 981.23, 1192.61, 601.488, 0, 0, 0, 0
7, 19.0159, 63.008, 981.233, 1192.59, 601.476, 0, 0, 0, 0
8, 19.0159, 63.008, 981.233, 1192.59, 601.476, 0, 0, 0, 0
8, 19.0159, 62.9974, 981.231, 1192.6, 601.482, 0, 0, 0, 0
9, 19.0159, 62.9974, 981.231, 1192.6, 601.482, 0, 0, 0, 0
9, 19.0159, 62.9815, 981.23, 1192.61, 601.488, 0, 0, 0, 0
10, 19.0159, 62.9815, 981.23, 1192.61, 601.488, 0, 0, 0, 0
10, 19.0159, 63.0027, 981.23, 1192.61, 601.488, 0, 0, 0, 0
11, 19.0159, 63.0027, 981.23, 1192.61, 601.488, 0, 0, 0, 0
11, 19.0156, 62.9602, 981.227, 1192.61, 601.497, 0, 0, 0, 0
12, 19.0156, 62.9602, 981.227, 1192.61, 601.497, 0, 0, 0, 0
