0, 18.2332, 18.236, 71.0652, 71.2503, 971.044, 971.078, 1188.81, 730.722, 0, 0, 1919.53, 0
1, 18.2329, 18.2348, 71.0599, 71.2187, 971.037, 971.056, 1188.77, 730.696, 0, 0, 1919.46, 0.0705334
2, 18.2306, 18.2329, 71.0387, 71.2181, 971.023, 971.038, 1188.77, 730.701, 0, 0, 1919.47, 0
3, 18.2278, 18.2306, 71.1176, 71.3076, 971.025, 971.035, 1188.75, 730.681, 0, 0, 1919.43, 0.0465044
4, 18.2249, 18.2281, 71.0908, 71.2912, 971.037, 971.052, 1188.93, 730.78, 0, 0, 1919.71, -0.286868
5, 18.224, 18.2253, 71.1802, 71.3438, 971.042, 971.054, 1188.96, 730.787, 0, 0, 1919.75, 0
6, 18.2192, 18.224, 71.1372, 71.3643, 971.034, 971.05, 1188.94, 730.805, 0, 0, 1919.75, 0
7, 18.2186, 18.2211, 71.1739, 71.3276, 971.01, 971.033, 1188.98, 730.77, 0, 0, 1919.75, 0
8, 18.2164, 18.2186, 71.1895, 71.3375, 971.01, 971.027, 1189.18, 730.794, 0, 0, 1919.97, -0.214606
9, 18.2139, 18.2167, 71.1574, 71.3425, 971.018, 971.035, 1189.24, 730.823, 0, 0, 1920.06, 0
10, 18.2126, 18.2142, 71.1362, 71.3, 971.031, 971.049, 1189.15, 730.822, 0, 0, 1919.97, 0.0877332
11, 18.2126, 18.2164, 71.1941, 71.4376, 971.047, 971.071, 1189.16, 731.166, 0, 0, 1920.33, -0.353385
12, 18.2139, 18.2164, 71.237, 71.4162, 971.068, 971.079, 1189.18, 731.151, 0, 0, 1920.33, 0
13, 18.2129, 18.2167, 71.2951, 71.4955, 971.069, 971.083, 1189.49, 731.162, 0, 0, 1920.65, -0.323365
14, 18.2164, 18.2183, 71.3427, 71.4803, 971.068, 971.083, 1189.46, 731.113, 0, 0, 1920.57, 0.0796891
15, 18.2167, 18.218, 71.3693, 71.5384, 971.046, 971.072, 1189.28, 731.079, 0, 0, 1920.36, 0
16, 18.2154, 18.2173, 71.2845, 71.4908, 971.036, 971.049, 1189.25, 731.067, 0, 0, 1920.32, 0.0433589
17, 18.2158, 18.2183, 71.3162, 71.5012, 971.036, 971.056, 1189.34, 731.213, 0, 0, 1920.56, -0.239628
18, 18.2151, 18.2167, 71.2792, 71.4642, 971.055, 971.067, 1189.4, 731.239, 0, 0, 1920.64, 0
19, 18.2154, 18.2189, 71.2899, 71.5543, 971.061, 971.079, 1189.53, 731.182, 0, 0, 1920.71, 0
20, 18.2161, 18.2186, 71.1263, 71.4378, 971.077, 971.094, 1189.65, 731.371, 0, 0, 1921.02, -0.313975
21, 18.2142, 18.2173, 71.1631, 71.3532, 971.091, 971.119, 1189.58, 731.856, 0, 0, 1921.44, -0.412462
22, 18.2139, 18.2158, 71.1787, 71.3952, 971.108, 971.129, 1189.83, 731.9, 0, 0, 1921.73, -0.296336
23, 18.2151, 18.2177, 71.1788, 71.3426, 971.11, 971.131, 1189.83, 731.656, 0, 0, 1921.49, 0
24, 18.2173, 18.2196, 71.1316, 71.3218, 971.088, 971.108, 1189.67, 731.637, 0, 0, 1921.31, 0
25, 18.2158, 18.2186, 71.0044, 71.2479, 971.089, 971.1, 1189.71, 731.955, 0, 0, 1921.66, -0.353874
26, 18.2158, 18.218, 71.0362, 71.2369, 971.096, 971.146, 1190.3, 732.052, 0, 0, 1922.35, -0.690681
27, 18.2139, 18.2164, 71.0623, 71.2581, 971.144, 971.178, 1190.56, 732.047, 0, 0, 1922.6, -0.247806
28, 18.2126, 18.2142, 71.0145, 71.1943, 971.153, 971.175, 1190.55, 732.042, 0, 0, 1922.6, 0.0063518
29, 18.212, 18.2139, 71.0145, 71.268, 971.14, 971.16, 1190.55, 732.016, 0, 0, 1922.56, 0.0337983
30, 18.2101, 18.2126, 70.8875, 71.1621, 971.117, 971.139, 1190.43, 731.79, 0, 0, 1922.22, 0
31, 18.2088, 18.2104, 70.9876, 71.104, 971.11, 971.128, 1190.37, 731.772, 0, 0, 1922.14, 0.0845882
32, 18.2069, 18.2091, 70.9343, 71.1143, 971.097, 971.118, 1190.35, 731.743, 0, 0, 1922.09, 0.0461261
33, 18.2053, 18.2075, 70.9079, 71.1507, 971.078, 971.105, 1190.45, 731.36, 0, 0, 1921.81, 0
34, 18.2047, 18.2056, 71.0715, 71.2247, 971.07, 971.085, 1190.32, 731.351, 0, 0, 1921.68, 0
35, 18.2043, 18.2059, 71.1507, 71.267, 971.065, 971.081, 1190.3, 731.347, 0, 0, 1921.65, 0.0273109
36, 18.2021, 18.2047, 71.1981, 71.3459, 971.05, 971.067, 1189.97, 731.431, 0, 0, 1921.4, 0
37, 18.2024, 18.2031, 71.2243, 71.3564, 971.009, 971.05, 1189.74, 731.211, 0, 0, 1920.95, 0
38, 18.2024, 18.2034, 71.2242, 71.4515, 970.988, 971.016, 1189.6, 731.009, 0, 0, 1920.61, 0
39, 18.2018, 18.204, 71.2507, 71.5045, 970.966, 970.986, 1189.53, 730.991, 0, 0, 1920.52, 0.0877337
40, 18.2015, 18.2031, 71.3247, 71.5148, 970.95, 970.971, 1189.45, 731.1, 0, 0, 1920.55, 0
41, 18.2024, 18.2034, 71.3141, 71.4779, 970.938, 970.952, 1189.48, 731.104, 0, 0, 1920.58, 0
42, 18.2005, 18.2034, 71.2507, 71.3723, 970.935, 970.946, 1189.46, 731.067, 0, 0, 1920.53, 0.0535964
43, 18.1986, 18.2005, 71.3136, 71.4246, 970.932, 970.941, 1189.61, 731.115, 0, 0, 1920.72, -0.192561
44, 18.1983, 18.2005, 71.245, 71.3822, 970.934, 970.95, 1189.61, 731.139, 0, 0, 1920.75, 0
45, 18.1983, 18.2002, 71.2186, 71.4721, 970.944, 970.961, 1189.68, 731.046, 0, 0, 1920.73, 0.0240615
46, 18.1967, 18.199, 71.1971, 71.3766, 970.941, 970.96, 1189.77, 731.07, 0, 0, 1920.84, -0.107933
47, 18.1952, 18.1974, 71.1124, 71.2602, 970.916, 970.939, 1189.7, 730.965, 0, 0, 1920.66, 0
48, 18.1939, 18.1958, 71.1121, 71.3024, 970.879, 970.917, 1189.62, 730.884, 0, 0, 1920.5, 0
49, 18.1917, 18.1939, 71.0747, 71.2701, 970.871, 970.88, 1189.69, 730.839, 0, 0, 1920.52, 0
50, 18.1872, 18.1926, 70.9736, 71.2227, 970.869, 970.889, 1189.57, 730.805, 0, 0, 1920.37, 0
51, 18.1866, 18.1888, 70.8838, 71.1216, 970.885, 970.898, 1189.6, 730.83, 0, 0, 1920.43, 0
52, 18.1866, 18.1888, 70.947, 71.1745, 970.883, 970.892, 1189.68, 730.871, 0, 0, 1920.55, -0.123244
53, 18.1879, 18.1901, 70.9421, 71.1376, 970.883, 970.892, 1189.55, 731.049, 0, 0, 1920.6, 0
54, 18.1895, 18.1914, 70.9423, 71.2225, 970.845, 970.889, 1189.34, 730.885, 0, 0, 1920.22, 0
55, 18.1879, 18.1914, 71.0638, 71.2067, 970.822, 970.847, 1189.13, 730.622, 0, 0, 1919.75, 0
56, 18.1882, 18.1901, 71.0955, 71.2328, 970.802, 970.822, 1188.7, 730.144, 0, 0, 1918.85, 0
57, 18.1891, 18.1907, 71.0163, 71.2065, 970.781, 970.802, 1188.89, 730.148, 0, 0, 1919.04, -0.192487
58, 18.1879, 18.1898, 71.016, 71.1641, 970.757, 970.779, 1188.71, 730.058, 0, 0, 1918.77, 0
59, 18.1885, 18.1904, 71.0108, 71.1693, 970.76, 970.791, 1188.82, 730.128, 0, 0, 1918.95, -0.1822
