0, 18.1898, 18.1917, 69.8748, 70.1178, 970.011, 970.048, 1186.85, 727.648, 0, 0, 1914.5, 0.0780602
1, 18.186, 18.1901, 69.9433, 70.1754, 970.007, 970.029, 1186.9, 727.641, 0, 0, 1914.54, 0
2, 18.1815, 18.1857, 69.9479, 70.1486, 970.028, 970.057, 1186.98, 727.68, 0, 0, 1914.66, -0.119252
3, 18.1787, 18.1825, 69.9263, 70.0899, 970.051, 970.059, 1187.13, 727.712, 0, 0, 1914.85, -0.190109
4, 18.1787, 18.1806, 69.9681, 70.1586, 970.034, 970.054, 1186.94, 727.658, 0, 0, 1914.6, 0
5, 18.1752, 18.179, 69.9042, 70.1213, 970.015, 970.033, 1186.96, 727.648, 0, 0, 1914.61, 0
6, 18.1736, 18.1758, 69.8988, 70.0733, 969.98, 970.013, 1186.9, 727.708, 0, 0, 1914.61, 0
7, 18.1733, 18.1749, 69.9357, 70.1154, 969.962, 969.984, 1186.67, 727.674, 0, 0, 1914.35, 0
8, 18.1739, 18.1752, 69.9991, 70.1683, 969.93, 969.967, 1186.45, 727.422, 0, 0, 1913.88, 0
9, 18.1749, 18.1774, 70.0048, 70.1845, 969.929, 969.943, 1186.25, 727.258, 0, 0, 1913.51, 0
10, 18.1765, 18.1784, 70.0156, 70.211, 969.926, 969.943, 1186.41, 727.43, 0, 0, 1913.84, -0.332072
11, 18.1765, 18.1781, 70.0048, 70.1581, 969.936, 969.949, 1186.45, 727.923, 0, 0, 1914.37, -0.52897
12, 18.1736, 18.1777, 70.0099, 70.1634, 969.925, 969.942, 1186.4, 727.88, 0, 0, 1914.28, 0.0872413
13, 18.173, 18.1749, 70.1154, 70.3056, 969.928, 969.938, 1186.77, 727.774, 0, 0, 1914.54, -0.260813
14, 18.1736, 18.1749, 70.0203, 70.1682, 969.931, 969.944, 1186.92, 727.947, 0, 0, 1914.87, -0.328227
15, 18.1724, 18.1746, 69.978, 70.2157, 969.902, 969.933, 1186.36, 727.774, 0, 0, 1914.14, 0
16, 18.1736, 18.1768, 69.9307, 70.1842, 969.865, 969.909, 1186.18, 727.355, 0, 0, 1913.53, 0
17, 18.1768, 18.1888, 69.8948, 70.0841, 969.844, 969.865, 1185.99, 727.181, 0, 0, 1913.17, 0
18, 18.1891, 18.2059, 69.9243, 70.0927, 969.852, 969.862, 1186.16, 727.18, 0, 0, 1913.34, -0.166261
19, 18.2062, 18.2256, 69.8107, 70.042, 969.827, 969.861, 1186.09, 727.265, 0, 0, 1913.35, 0
20, 18.2259, 18.2455, 69.7809, 69.8927, 969.809, 969.839, 1185.6, 727.091, 0, 0, 1912.69, 0
21, 18.2455, 18.2626, 69.7205, 69.8727, 969.758, 969.808, 1184.89, 726.859, 0, 0, 1911.75, 0
22, 18.2629, 18.2807, 69.7086, 69.8911, 969.708, 969.765, 1184.56, 726.8, 0, 0, 1911.36, 0
23, 18.2813, 18.3041, 69.5903, 69.7934, 969.709, 969.75, 1184.63, 726.806, 0, 0, 1911.44, 0
24, 18.3048, 18.3292, 69.3774, 69.6437, 969.751, 969.774, 1184.63, 726.955, 0, 0, 1911.59, -0.150188
25, 18.3295, 18.3573, 69.2653, 69.4465, 969.729, 969.779, 1184.46, 726.883, 0, 0, 1911.34, 0
26, 18.3577, 18.3906, 69.043, 69.3186, 969.725, 969.745, 1184.39, 726.867, 0, 0, 1911.25, 0.090931
27, 18.3912, 18.4223, 68.8829, 69.1174, 969.713, 969.724, 1184.16, 726.702, 0, 0, 1910.86, 0
28, 18.4229, 18.447, 68.6226, 69.0006, 969.706, 969.719, 1184.18, 726.724, 0, 0, 1910.91, 0
29, 18.4473, 18.4679, 68.3774, 68.7186, 969.705, 969.735, 1184.09, 726.776, 0, 0, 1910.87, 0.0377647
30, 18.4679, 18.4831, 68.235, 68.4589, 969.696, 969.711, 1183.6, 726.815, 0, 0, 1910.41, 0
31, 18.4831, 18.492, 68.3334, 68.5339, 969.678, 969.7, 1183.28, 726.638, 0, 0, 1909.92, 0
32, 18.492, 18.4973, 68.2597, 68.4291, 969.674, 969.691, 1183.28, 726.264, 0, 0, 1909.54, 0
33, 18.4948, 18.4977, 68.3235, 68.5138, 969.692, 969.71, 1183.56, 725.055, 0, 0, 1908.62, 0
34, 18.4954, 18.497, 68.3975, 68.5669, 969.706, 969.726, 1183.68, 725.272, 0, 0, 1908.95, -0.332958
35, 18.4942, 18.4973, 68.5087, 68.6354, 969.719, 969.742, 1183.85, 725.739, 0, 0, 1909.59, -0.640227
36, 18.4894, 18.4945, 68.4388, 68.6565, 969.713, 969.742, 1183.52, 725.565, 0, 0, 1909.09, 0
37, 18.4875, 18.4901, 68.3648, 68.555, 969.695, 969.718, 1183.3, 725.615, 0, 0, 1908.91, 0
38, 18.4853, 18.4878, 68.4756, 68.5865, 969.688, 969.709, 1183.25, 725.566, 0, 0, 1908.81, 0
39, 18.4831, 18.4866, 68.4911, 68.6183, 969.695, 969.719, 1183.27, 725.629, 0, 0, 1908.9, 0
40, 18.484, 18.4866, 68.4592, 68.6446, 969.705, 969.732, 1183.24, 725.597, 0, 0, 1908.84, 0.0636471
41, 18.4866, 18.4907, 68.4437, 68.6664, 969.688, 969.707, 1183.14, 725.531, 0, 0, 1908.67, 0
42, 18.4904, 18.4948, 68.4871, 68.656, 969.676, 969.704, 1183.04, 725.463, 0, 0, 1908.51, 0
43, 18.4948, 18.5034, 68.4351, 68.657, 969.649, 969.679, 1182.92, 725.322, 0, 0, 1908.24, 0
44, 18.5034, 18.5103, 68.209, 68.4679, 969.621, 969.653, 1182.92, 725.432, 0, 0, 1908.35, -0.116202
45, 18.511, 18.5211, 68.0572, 68.331, 969.627, 969.646, 1182.84, 725.414, 0, 0, 1908.26, 0.0948655
46, 18.5211, 18.5259, 67.8727, 68.1101, 969.62, 969.642, 1182.83, 725.297, 0, 0, 1908.12, 0
47, 18.5259, 18.5366, 67.799, 67.9528, 969.611, 969.632, 1182.75, 725.329, 0, 0, 1908.08, 0.0385025
48, 18.5369, 18.548, 67.7958, 67.9173, 969.606, 969.617, 1182.59, 725.338, 0, 0, 1907.93, 0
49, 18.5483, 18.5626, 67.7454, 67.9185, 969.608, 969.678, 1182.88, 725.662, 0, 0, 1908.55, -0.615054
